44001	-0.0011129002622224
44002	-0.00132403291100671
44003	-0.00114864199982951
44004	-0.00109145053614466
44005	-0.00109379137956957
44006	-0.00121393891812456
44007	-0.00130518360168136
44008	-0.00131928464321741
44009	-0.0012013331310787
44010	-0.00107129171437586
44011	-0.000845358549432474
44012	-0.000460746681115117
44013	-0.000277303040295638
44014	-0.000223778452495469
44015	-0.000311950233872498
44016	-0.000388357233977177
44017	-0.000230254752473614
44018	5.93664529101728e-05
44019	0.000271654772460373
44020	0.000487317515170678
44021	0.000204432371747942
44022	4.66541355288903e-05
44023	-0.000197215814252631
44024	-0.00027376613044866
44025	-0.000301694469754313
44026	-0.000351799077149786
44027	-0.000386083496828525
44028	-0.000240639207126272
44029	-0.000305079067857929
44030	-0.000519072906354286
44031	-0.000569383116309956
44032	-0.000754410008983778
44033	-0.000827643410265982
44034	-0.000789647997908674
44035	-0.000591176659650418
44036	-0.000405723959107292
44037	-0.00013019787517351
44038	3.82699058913676e-05
44039	-6.01740760054585e-05
44040	-4.56854633755169e-05
44041	2.2317443500848e-05
44042	8.53958333037232e-05
44043	0.000272101771560038
44044	0.000560904348648132
44045	0.000993483826435375
44046	0.000955857944549582
44047	0.000987174199137984
44048	0.0010039877476438
44049	0.000929151015509656
44050	0.000929235642915555
44051	0.000970899341619829
44052	0.00105441712722146
44053	0.00103411489327203
44054	0.00114250551322439
44055	0.000774412478827513
44056	0.000563228935308155
44057	0.000366433939713022
44058	0.000135785297080552
44059	9.24366871492555e-05
44060	-1.07369989029195e-05
44061	4.27110782343608e-05
44062	9.13058038940172e-05
44063	0.000157906708380192
44064	0.000146550839178854
44065	0.000117079173554774
44066	9.92438918251577e-05
44067	0.000124997886498682
44068	-0.000132908093231618
44069	3.57774610027228e-05
44070	0.000201590082972207
44071	0.000358095782199717
44072	0.000511089572183175
44073	0.000630173284243807
44074	0.000721534257740044
44075	0.000731855149132193
44076	0.000679449193287249
44077	0.000695931035768101
44078	0.00058523831455878
44079	0.000518653710147841
44080	0.000728343977998886
44081	0.000809957323452327
44082	0.000751762467800506
44083	0.000225103459957167
44084	-9.32203902391446e-05
44085	-7.6775131013021e-05
44086	-7.76767599697491e-05
44087	0.00021604473520739
44088	-0.000230337158077722
44089	-0.000405797909994381
44090	-0.00031453745174868
44091	-0.000274440230748893
44092	-0.000155038068888481
44093	-6.43181020030734e-05
44094	0.00014273385921627
44095	0.000324474365719359
44096	0.000548760715881405
44097	0.0007469141918004
44098	0.000915632164687652
44099	0.00101950394373505
44100	0.00114272546498522
44101	0.00116762727868523
44102	0.00119982648437514
44103	0.00114973124535346
44104	0.00116826831578206
44105	0.00104184184919805
44106	0.000826477374287145
44107	0.000966085787166424
44108	0.000859837144189111
44109	0.000906886410104816
44110	0.000254550716921018
44111	-0.000186895730766419
44112	-9.29838794049703e-05
44113	-0.000107778081719172
44114	-9.10658150753488e-06
44115	5.09484456570411e-05
44116	-0.000227406153865285
44117	-0.000433539490504732
44118	-0.000395650631415443
44119	-0.000355173981333359
44120	-0.000130736681370418
44121	7.06064995751408e-05
44122	0.000235832019607016
44123	0.000263872576883666
44124	0.000358713000585121
44125	0.000441223701143875
44126	0.000570079608318251
44127	0.000678018096125452
44128	0.00076478269055872
44129	0.000786900351230514
44130	0.000838846129490596
44131	0.000721562616634218
44132	0.000534002894073658
44133	0.000702580355269088
44134	0.000737610833347169
44135	0.00070471194305741
44136	0.000370925311056005
44137	0.000419251182252566
44138	-0.000288814268380531
44139	-0.000650279940411214
44140	-0.000502190416420412
44141	-0.000493461570830654
44142	-0.000381338408067269
44143	-0.000362555165056257
44144	-0.000308021688390569
44145	-0.000327726034185433
44146	-0.000308494333287451
44147	-0.000288008114441948
44148	-0.000248230977648346
44149	-0.000181289242566097
44150	-0.000142456341496646
44151	3.51516978955302e-07
44152	-0.000176768208701536
44153	-0.000190848561050991
44154	-0.000105606188920065
44155	-6.34712654767264e-05
44156	-3.11404733577963e-06
44157	5.69149527410891e-05
44158	0.000100439057509023
44159	0.000156213074239187
44160	0.000164165779259231
44161	0.000269016246429717
44162	6.93964839163543e-05
44163	-0.000238908133578398
44164	-0.000548390137561562
44165	-0.000688600722314536
44166	-0.000526932597561387
44167	-0.000516728183658464
44168	-0.000402402121557479
44169	-0.000387050805308646
44170	-0.000346651558173292
44171	-0.000555899293088843
44172	-0.000473695769995269
44173	-0.000411119206424875
44174	-0.000315653974232426
44175	-0.000288704255116892
44176	-0.000218029065382323
44177	-0.000379937510878402
44178	-0.000523418464970498
44179	-0.000506335616769956
44180	-0.00074047036638443
44181	-0.000770147197517756
44182	-0.000648848161150057
44183	-0.00058988551360856
44184	-0.000472709545087806
44185	-0.000466633282300663
44186	-0.000397921555708822
44187	-0.000625464902501829
44188	-0.000742712285045279
44189	-0.000675660187721347
44190	-0.000517139284885518
44191	-0.00055940437829698
44192	-0.000885763398032653
44193	-0.000731026570819214
44194	-0.000718166501442914
44195	-0.000654260849403104
44196	-0.000644963189713292
44197	-0.000562702501293665
44198	-0.000481725305290937
44199	-0.000328073588673383
44200	-0.000236246758067743
44201	-0.000161506339632553
44202	-0.000131410008590419
44203	-0.00014892089744983
44204	-0.000178960315877198
44205	-0.000167231964996474
44206	-0.000144232096658968
44207	-7.97163807648976e-05
44208	-0.000342356429584949
44209	-0.000587046827750551
44210	-0.00050802796314697
44211	-0.000492083839319157
44212	-0.000462748349025582
44213	-0.000432792794603631
44214	-0.000412991363756617
44215	-0.000380683555293377
44216	-0.000343481889741211
44217	-0.000261423494141672
44218	-0.000201227542296081
44219	-0.000137244139156147
44220	-9.03240893623744e-05
44221	-5.50195854394572e-05
44222	-2.74183570203312e-05
44223	-4.56010053468334e-05
44224	-3.18907710914543e-05
44225	2.13266218194921e-05
44226	8.18987101718141e-05
44227	0.000168023974855264
44228	0.00014416474379453
44229	-8.59229329046515e-05
44230	-0.000147964217115281
44231	-0.000356620770964492
44232	-0.000284575909630585
44233	-0.000212086390036507
44234	-0.000164079458469961
44235	-0.000150744605735557
44236	-0.000116405584816816
44237	-6.56090749460783e-05
44238	-2.26733992698576e-05
44239	4.03079434443503e-05
44240	7.38029209608054e-05
44241	7.64949314631634e-05
44242	9.59915158722114e-05
44243	0.000145458614870909
44244	0.000170785549185451
44245	0.000177527727640574
44246	0.000208814022839559
44247	0.000223260144421753
44248	0.000270162777733006
44249	0.000291931350288733
44250	0.00030955144371185
44251	0.000299717742156039
44252	0.000303184986021613
44253	0.000286596652854951
44254	0.000299589301229152
44255	0.000294482080431285
44256	0.000310210423208987
44257	0.000114428123116947
44258	-9.91887625354307e-06
44259	3.58266377841615e-06
44260	-2.25160375393225e-05
44261	-9.79884604964711e-06
44262	-5.01392570432021e-05
44263	-4.84573280764046e-05
44264	-5.9372966461425e-05
44265	-6.80433965385401e-05
44266	-7.29331358212751e-05
44267	-7.50657777009774e-05
44268	-8.65011205460255e-05
44269	-9.92583276040529e-05
44270	-0.000144460117105994
44271	-0.000169094459765306
44272	-0.000170393266408827
44273	-0.000138441930399115
44274	-0.000107334154738306
44275	-7.12418314838779e-05
44276	-5.91813227507239e-05
44277	-7.25139647213199e-05
44278	-7.31755266967123e-05
44279	-4.84529501342465e-05
44280	-1.78579367823735e-05
44281	3.68167973548925e-05
44282	7.29576172297883e-05
44283	0.000143367811153585
44284	0.000184777133179059
44285	0.000206276652494104
44286	0.00021516794931741
44287	0.000225102084186494
44288	0.000239628846944926
44289	0.000290094541969731
44290	0.000295552499029558
44291	0.000341698208527523
44292	0.000218503055121548
44293	2.41929314124846e-05
44294	5.7782182203904e-05
44295	2.16526130229315e-05
44296	4.21418115616884e-06
44297	-2.12742540876727e-05
44298	-2.18135266446054e-05
44299	-1.16509585599764e-06
44300	8.69984287218961e-06
44301	1.02870915539705e-05
44302	1.5376603460536e-05
44303	-4.68770672907778e-05
44304	-9.16291330393289e-05
44305	-9.55268907253497e-05
44306	-6.14491365240506e-05
44307	-1.74733114747666e-05
44308	2.57091208143469e-05
44309	5.84406549211033e-05
44310	7.48787696878139e-05
44311	5.63900828605135e-05
44312	3.4269416897513e-05
44313	2.47895463054669e-05
44314	4.84649713177257e-05
44315	9.19444870002006e-05
44316	0.000131718233260733
44317	0.000193972937269041
44318	0.00014410954318593
