44001	-0.0749557651340449
44002	-0.0723165428667962
44003	-0.0718089752282657
44004	-0.0744582202228818
44005	-0.0704545609687492
44006	-0.0572964349196348
44007	-0.0364420057600854
44008	-0.0120286461596132
44009	0.00906089072057357
44010	0.0228709743670527
44011	0.0248898730290087
44012	0.0232756647195229
44013	0.0227559327377653
44014	0.0304198404650645
44015	0.0467880255378842
44016	0.0683904951732985
44017	0.0868307316821799
44018	0.097393186459726
44019	0.108188116920114
44020	0.112917730996438
44021	0.121292960003654
44022	0.130824633635825
44023	0.139298074207437
44024	0.144039528187916
44025	0.139525091772737
44026	0.126723099459509
44027	0.119905686240472
44028	0.120243504182801
44029	0.133222544115139
44030	0.145564616363864
44031	0.154275130252078
44032	0.152525957090293
44033	0.139768797764648
44034	0.113207519823893
44035	0.0695814993828569
44036	0.0263115477758784
44037	-0.00647971782946351
44038	-0.0131231170209271
44039	-0.00572064374736583
44040	0.00807499112467424
44041	0.00565234325695461
44042	-0.0168009333551954
44043	-0.0519164742883713
44044	-0.0881503902201624
44045	-0.112417718314064
44046	-0.122452320363729
44047	-0.121436769929841
44048	-0.121866709565594
44049	-0.127318179406058
44050	-0.13521271405663
44051	-0.135230243835242
44052	-0.125349904804897
44053	-0.111661113063947
44054	-0.0997519895199854
44055	-0.097149828430815
44056	-0.100351894244019
44057	-0.108215703639754
44058	-0.111304562408078
44059	-0.101100089963146
44060	-0.0746026262292615
44061	-0.0389511682736933
44062	-0.00670136350658932
44063	0.0136896112357879
44064	0.0210312358007412
44065	0.0173182955308059
44066	0.00903845641871529
44067	0.00649669552590581
44068	0.0142973475267015
44069	0.0371293282198536
44070	0.0615954370924484
44071	0.0789032969582232
44072	0.0812755923394369
44073	0.0737342295525648
44074	0.0597628979963307
44075	0.0468490204584774
44076	0.0426754077834832
44077	0.0382921103447418
44078	0.0318798380517494
44079	0.0129707643202428
44080	-0.00826343758921387
44081	-0.0274856625135532
44082	-0.0339313794613963
44083	-0.034757929744439
44084	-0.0353183726529226
44085	-0.0399924371248342
44086	-0.0532282370532819
44087	-0.0752869213541084
44088	-0.103842214404813
44089	-0.125811583354674
44090	-0.13423754716932
44091	-0.126045776485312
44092	-0.111096828678193
44093	-0.0908383895762403
44094	-0.0780133546515253
44095	-0.0683924571454649
44096	-0.06647333887202
44097	-0.0640085848831758
44098	-0.057633745484837
44099	-0.0433223309645392
44100	-0.027536136810653
44101	-0.0100409154212618
44102	0.0144644035454058
44103	0.0416733812749898
44104	0.0695926511813203
44105	0.0879050309938151
44106	0.100097439056135
44107	0.104998120059918
44108	0.108819846767151
44109	0.114454850197463
44110	0.121073509272455
44111	0.136970373000404
44112	0.150747845267824
44113	0.167686989559589
44114	0.172468648072711
44115	0.173156166285897
44116	0.167969796964871
44117	0.160839621441505
44118	0.151713691043611
44119	0.142160851676517
44120	0.137547850707734
44121	0.135597209861792
44122	0.133935256138165
44123	0.128361985079039
44124	0.118029304663547
44125	0.0943651641242921
44126	0.0596251194614161
44127	0.0233477698382353
44128	0.00184369353998393
44129	-0.00496753485980407
44130	-0.00288681192818923
44131	-0.00983221808860047
44132	-0.0240798379951668
44133	-0.0467745223879106
44134	-0.0653355818812283
44135	-0.0813365051291725
44136	-0.0901645370350404
44137	-0.0987111624707276
44138	-0.113151402184309
44139	-0.128153950691119
44140	-0.137840214958059
44141	-0.128978993035585
44142	-0.110482355607133
44143	-0.0920153022690333
44144	-0.0823091746087555
44145	-0.0778540569829142
44146	-0.077492531269414
44147	-0.078509558773881
44148	-0.079224527843278
44149	-0.0722694924521695
44150	-0.0543710066581175
44151	-0.0295654150912025
44152	-0.00388610551413957
44153	0.015140580108826
44154	0.0275998647877458
44155	0.0312406331869238
44156	0.0360715707148949
44157	0.0400850538531004
44158	0.0490257447032137
44159	0.0539564771891225
44160	0.0562501382622077
44161	0.0509508819834576
44162	0.0442756749253119
44163	0.0406648966097241
44164	0.0405445327331153
44165	0.0471948480012171
44166	0.0483853444663795
44167	0.0426264652061497
44168	0.0180965689735566
44169	-0.0095002215588774
44170	-0.038785552755791
44171	-0.0534378494159359
44172	-0.0601850235112761
44173	-0.0592080757589886
44174	-0.0624335373111191
44175	-0.074184269458892
44176	-0.0912928292899727
44177	-0.108014299274224
44178	-0.113676499353111
44179	-0.115417401704742
44180	-0.118423573155479
44181	-0.129141884019161
44182	-0.136291707428809
44183	-0.134813999562713
44184	-0.117971255642478
44185	-0.092929894650882
44186	-0.0678298429284585
44187	-0.046654862536962
44188	-0.0321359520319428
44189	-0.024347216411654
44190	-0.0164287869599603
44191	-0.00160013258891649
44192	0.0194568197636606
44193	0.0434576885582714
44194	0.0660201431142413
44195	0.0870005202490921
44196	0.104791553249444
44197	0.120301268189578
44198	0.13191178952357
44199	0.143566046712557
44200	0.156031042861196
44201	0.169563458855721
44202	0.183364823178742
