40001	-0.0801191850809743
40002	-0.0789951225005142
40003	-0.0705326517965281
40004	-0.0614311531461721
40005	-0.0572573361969589
40006	-0.0495801748146663
40007	-0.0437382985672382
40008	-0.0381492652157305
40009	-0.0268536121679347
40010	-0.0149729107312141
40011	-0.00911929821016871
40012	-0.00522356627257674
40013	-0.0026932679627631
40014	0.000288821054419696
40015	0.00398144421704265
40016	0.00773133175419365
40017	0.0104770408436779
40018	0.0165694916701011
40019	0.0192710718151958
40020	0.0257255126505748
40021	0.0367543440319042
40022	0.0475811565709096
40023	0.0519986841107297
40024	0.058754503646202
40025	0.0644764130965733
40026	0.0712589669756857
40027	0.0715128519160764
40028	0.0684749563846738
40029	0.0661759807529899
40030	0.0647751220331287
40031	0.0621938692011983
40032	0.0637128366365788
40033	0.0690102994123757
40034	0.0691651668607453
40035	0.0715018880554702
40036	0.0727274558100925
40037	0.0756785234590815
40038	0.0819768252502789
40039	0.085563513381151
40040	0.0808348238469084
40041	0.0762868177499419
40042	0.0726341486973533
40043	0.0697292662239282
40044	0.0702339926407414
40045	0.072184086816207
40046	0.0701741310414527
40047	0.0669859020883388
40048	0.0610431183887379
40049	0.0553368024803003
40050	0.0556578649630056
40051	0.0574438247465145
40052	0.0508897607790975
40053	0.0400978349094294
40054	0.0266487042427254
40055	0.0114037077970285
40056	-9.21471180883003e-05
40057	-0.0105523770420013
40058	-0.0194425599796575
40059	-0.0299865230562607
40060	-0.0424351268592858
40061	-0.0575063383590841
40062	-0.0696522377971357
40063	-0.0750744323527555
40064	-0.0778425173552951
40065	-0.0824329539431366
40066	-0.0910547989553016
40067	-0.0990095487714133
40068	-0.105743535456707
40069	-0.108083365051804
40070	-0.104587149386077
40071	-0.099745706104186
40072	-0.0974388134623623
40073	-0.0966588308780986
40074	-0.0990231025300764
40075	-0.0952961618820138
40076	-0.086267731915624
40077	-0.0796495619321892
40078	-0.0801548793450708
40079	-0.0789890050141847
40080	-0.0801032576049046
40081	-0.0767337400926898
40082	-0.0672930059584441
40083	-0.0541888524837759
40084	-0.0479415317928434
40085	-0.0420045934636129
40086	-0.038534678772562
40087	-0.0324239037793531
40088	-0.0186438750348325
40089	-0.0065111568943346
40090	-0.00354513954832852
40091	-0.00360340086895764
40092	-0.00298910661299575
40093	-0.000447873074774824
40094	0.0045080869154351
40095	0.0112105981660513
40096	0.0162393724320411
40097	0.0212378870844481
40098	0.0235612971828321
40099	0.0288462267883643
40100	0.0394610329858984
40101	0.0504021969977499
40102	0.0550587740373944
40103	0.0585184180856507
40104	0.0617838311997824
40105	0.0657865304862246
40106	0.0655558791712386
40107	0.0656174147531805
40108	0.0643186031459752
40109	0.0638878953172161
40110	0.0620413127697568
40111	0.0653924431033415
40112	0.0694181770711428
40113	0.0697728111119728
40114	0.0695374121126673
40115	0.0700688368664984
40116	0.0745699081878335
40117	0.0799532648931481
40118	0.0827100320964143
40119	0.0803837098424891
40120	0.0768083861752803
40121	0.0747898313024188
40122	0.0738105712667478
40123	0.0754206957634773
40124	0.0771529139687449
40125	0.0729173717105281
40126	0.0651784928519012
40127	0.0552150254358683
40128	0.0489746342109655
40129	0.0489816417959484
40130	0.0488890395844026
40131	0.0405100126071443
40132	0.029726034824312
40133	0.0175020014769763
40134	0.0078378878333789
40135	-0.00223586238722215
40136	-0.00832074255318561
40137	-0.0164138080601296
40138	-0.0266345508183405
40139	-0.0437728441170595
40140	-0.0573095750010124
40141	-0.0681117094407357
40142	-0.0739519862377179
40143	-0.0818224012888088
40144	-0.090797778603136
40145	-0.0998766280827122
40146	-0.105196148974517
40147	-0.108248898401659
40148	-0.106866922913219
40149	-0.102454443415556
40150	-0.0968720988870408
40151	-0.0950988263969127
40152	-0.0947642789972233
40153	-0.0953277539842017
40154	-0.0871731609843864
40155	-0.0799334663679841
40156	-0.0768264777469208
40157	-0.0798188949832393
40158	-0.0777636937451378
40159	-0.0770534599594416
40160	-0.0729571060289961
40161	-0.0636158016233245
40162	-0.051105012787234
40163	-0.0445905580946767
40164	-0.0407737661190393
40165	-0.035728258028229
40166	-0.0275772219941169
40167	-0.0137049136366024
40168	-0.0020256292371629
40169	0.000817277693338489
40170	0.00205219038442322
40171	0.00269400308764426
40172	0.00591772404208877
40173	0.0077044077114316
40174	0.0141827378768988
40175	0.0190502049965423
40176	0.023780703267369
40177	0.025008547822273
40178	0.0275640471177697
40179	0.0370625076414227
40180	0.0449329650314931
40181	0.05058501305427
40182	0.0528523255108846
40183	0.0585039202676731
40184	0.061190314236712
40185	0.060688289983191
40186	0.0597777813737854
40187	0.0607569534879993
40188	0.0614222156076436
40189	0.0614156287671053
40190	0.0625094325711401
40191	0.0662637761307839
40192	0.0636190221001867
40193	0.0637108936553862
40194	0.0646306050757508
40195	0.0718958298573976
40196	0.0787159481117022
40197	0.08404764492971
40198	0.0817085887991189
40199	0.0788099755885588
40200	0.0775626016708933
40201	0.079216785000057
40202	0.0813030906753267
40203	0.0836383338722186
40204	0.078127233616139
40205	0.0672563851818098
40206	0.0531450557312868
40207	0.0457031131996074
40208	0.0456196520618816
40209	0.0455095472289765
40210	0.0344505861733935
40211	0.0199609037811718
40212	0.00759625480834573
40213	-0.00140224357073983
40214	-0.00793376094616047
40215	-0.00856557235770856
40216	-0.0107103020831621
40217	-0.0213846722304049
40218	-0.0403937696996436
40219	-0.0561043646598845
40220	-0.0626189761784505
40221	-0.066957085409754
40222	-0.0769570803671148
40223	-0.0929758815017257
40224	-0.107158580576887
40225	-0.11520645356888
40226	-0.116108527185688
40227	-0.110882299641015
40228	-0.103127458030817
40229	-0.0986787594604286
40230	-0.0971044884227381
40231	-0.0988771086213746
40232	-0.0940154252400343
40233	-0.080764161068016
40234	-0.069096449638016
40235	-0.0670070796291293
40236	-0.0706303423065626
40237	-0.0720723125181825
40238	-0.0702584577275223
40239	-0.0661854765387068
40240	-0.0559699376041068
40241	-0.0467853666922204
40242	-0.0418971098366814
40243	-0.0436788276146395
40244	-0.0409087770751587
40245	-0.031307748432274
40246	-0.0177550501024161
40247	-0.00482711981152484
40248	0.000632743583093107
40249	0.00263430344610666
40250	0.00492436716101892
40251	0.00913087453170122
40252	0.0145715354792618
40253	0.0205544648490176
40254	0.0278052585207552
40255	0.0282821453660585
40256	0.0273327909657637
40257	0.0272689521574351
40258	0.0329316813555357
40259	0.0379255509589502
40260	0.0410865121796553
40261	0.0431916876557641
40262	0.0478742383124066
40263	0.0511117880473336
40264	0.0522676284452837
40265	0.0544691370378628
40266	0.0588472178706578
40267	0.0600938477632904
40268	0.0608253431925639
40269	0.0627035614014018
40270	0.0655588430064287
40271	0.064549397226429
40272	0.0628085051023018
40273	0.0631682503068243
40274	0.0696377210538044
40275	0.0767328217954988
40276	0.0803711277619219
40277	0.0803913300629345
40278	0.0788047438880948
40279	0.0786335507136628
40280	0.0803920442676891
40281	0.0843020303374443
40282	0.0865843839500751
40283	0.0835739316396843
40284	0.0751524521536008
40285	0.0611708680956599
40286	0.0522529044951656
40287	0.0510477407768449
40288	0.049066153993406
40289	0.0373427253679741
40290	0.0219363519087902
40291	0.00866274774557739
40292	-0.00217816650690039
40293	-0.00747523209287714
40294	-0.00785232397294134
40295	-0.0085685254258432
40296	-0.0189308129908768
