44001	0.00311870657417088
44002	0.00253565184956511
44003	0.00356263020488195
44004	0.00615225643450492
44005	0.00364488737412007
44006	0.00365803727751844
44007	0.00787789555237241
44008	0.00529268156440557
44009	0.00493254411720552
44010	0.00102680906443587
44011	0.00482111420416486
44012	0.00572858999342236
44013	0.00100798365984344
44014	0.00581068676132322
44015	0.00342187118574421
44016	0.000773408944275775
44017	0.00227496892330942
44018	-0.00214771247205967
44019	0.00261794854268863
44020	0.00123536614554201
44021	0.000502037694092128
44022	0.00506880208476208
44023	0.00341782114530484
44024	0.000691825761753126
44025	0.00332252129822871
44026	0.00543733465340088
44027	0.0019810252300493
44028	0.00421004511572587
44029	0.00514434272265152
44030	0.00256984453303224
44031	0.00459151140179272
44032	0.00561155749085837
44033	0.00309797079986137
44034	0.0041785789515384
44035	0.00421802435211998
44036	0.00234281058088659
44037	0.000171952379535878
44038	-0.00172160312045574
44039	-0.00148430735755689
44040	-0.00438376540620994
44041	-0.00666839550433404
44042	-0.00649497651062192
44043	-0.0083916135191264
44044	-0.00958937650063807
44045	-0.00925918476010743
44046	-0.00999915039696261
44047	-0.011717515366819
44048	-0.0122833674476322
44049	-0.0112659472161362
44050	-0.0132994255633728
44051	-0.0110373215949875
44052	-0.00971334704156909
44053	-0.0121543325566375
44054	-0.0111563937613018
44055	-0.00764268346417844
44056	-0.00617636684748326
44057	-0.00513653533814361
44058	-0.00147918143567594
44059	-0.0014637661492822
44060	-0.00158330340366408
44061	0.00239906732668879
44062	0.00255116904301234
44063	0.00426405514273576
44064	0.00821622324620769
44065	0.00729847515540244
44066	0.00832898212209465
44067	0.0087067153430222
44068	0.00949469021888433
44069	0.0109706154236417
44070	0.0108620882519795
44071	0.0126116222476201
44072	0.008451375610469
44073	0.00932246909960839
44074	0.011981601108087
44075	0.00850104861527123
44076	0.00864435710547004
44077	0.0119243099338836
44078	0.00996132643783573
44079	0.00750305555956982
44080	0.00689111822197347
44081	0.00590460483244487
44082	0.00489379119650112
44083	0.00442459980531626
44084	0.00649607757933784
44085	0.00458761183980033
44086	0.00278843532619888
44087	0.00737199865439947
44088	0.00353799392716658
44089	0.00526518629334938
44090	0.00837429390914529
44091	0.00165378551789466
44092	0.0025879770578602
44093	0.00649319783674715
44094	0.0051196607828216
44095	-0.000178062338329982
44096	-0.00039366264721552
44097	0.00434661156454177
44098	0.00112381111842159
44099	-0.000553690024731962
44100	0.000189071619106418
44101	-0.00041975618098021
44102	-0.000294500039273643
44103	-0.00243691605812271
44104	-0.00690403121483582
44105	-0.00643372478475919
44106	-0.00459468087957933
44107	-0.00616522029488226
44108	-0.006958216118634
44109	-0.00814992129034539
44110	-0.00947066181946709
44111	-0.00821073633705502
44112	-0.00983958330316825
44113	-0.00907326469290533
44114	-0.0123305021495376
44115	-0.0131322238236438
44116	-0.0081358929010351
44117	-0.00942565635646098
44118	-0.00964360781604104
44119	-0.00809303521529608
44120	-0.0125631029715613
44121	-0.0135202958240141
44122	-0.0115632178303122
44123	-0.0132989268767146
44124	-0.0158930608895176
44125	-0.0132852566687884
44126	-0.0110083662692941
44127	-0.010777407200766
44128	-0.0142320287258041
44129	-0.0159111756170193
44130	-0.0102030761355018
44131	-0.00937070318663002
44132	-0.0120257349353485
44133	-0.0117121379110122
44134	-0.0114734385990965
44135	-0.00733533081551614
44136	-0.00671702312306503
44137	-0.00549980161434742
44138	-0.00481127495515536
44139	-0.00727857868755505
44140	-0.00476788583802737
44141	0.00121116358487591
44142	0.00282166722355605
44143	0.00575643158737117
