76001	-0.000808800587734223
76002	-0.0146604763987697
76003	-0.0117009922401733
76004	0.00977374502394476
76005	0.0270430517508337
76006	-0.0201845998490791
76007	-0.0125170066233769
76008	-0.0123519983032547
76009	0.0270273333736279
76010	-0.00652787595513673
76011	-0.0135442478836286
76012	-0.00188347916256561
76013	0.0268333878248382
76014	-0.00780942054182038
76015	-0.0145183440109329
76016	-0.00676673733094082
76017	0.0323492937619326
76018	-0.0170596744101297
76019	-0.0232552199656973
76020	0.0139433449807898
76021	0.0256587257696678
76022	-0.0267824397641425
76023	0.00711535030971424
76024	0.00777279520315943
76025	0.018198007643176
76026	-0.0396344187221712
76027	0.0107534610587966
76028	-0.000523776478145201
76029	0.00225413388457892
76030	-0.0139013008498078
76031	0.00503535350561341
76032	0.00194049757991227
76033	0.00156488788578978
76034	-0.00339024262385874
76035	-0.00451749746933227
76036	0.0105505532863921
76037	-0.00152331372748078
76038	0.00572084192760585
76039	-0.0169547467161193
76040	0.00840966839385724
76041	0.0118872305413607
76042	0.000179741200444877
76043	-0.00409181924361364
76044	-0.0174253028320409
76045	0.00620851581913065
76046	0.0188803402540188
76047	-0.0191623066152534
76048	-0.00555008597132845
76049	0.000617079129547649
76050	0.0120511709847478
76051	-0.00712100120602725
76052	-0.0146453122019214
76053	-0.00193723203851865
76054	0.0101982864086284
76055	0.00780704730046058
76056	-0.0193214558427532
76057	-0.00133585619368189
76058	0.00249216635706199
76059	0.0020130508610085
76060	-0.00416332543319312
76061	-0.00467530700807853
76062	0.00561091842309287
76063	-0.00284074709790408
76064	0.00366375445045991
76065	-0.00542328966467564
76066	0.0104753313688262
76067	-0.00773257754845052
76068	0.00877326574365207
76069	-0.0184564121497938
76070	0.0087114074046865
76071	-0.00995308449643694
76072	0.00354820770023259
76073	-0.00557185140984788
76074	-0.000474834169171314
76075	-0.00762137044070057
76076	0.00173651779214216
76077	-0.0107460422417775
76078	0.00767431293370693
76079	-0.00690327679109625
76080	-0.00373731646067844
76081	-0.0159266173297294
76082	0.0149792248342559
76083	-0.00464977861974347
76084	-0.0129492055530546
76085	0.00285373921162866
76086	-0.0109440697625837
76087	0.00283929917418784
76088	-0.00780158148335611
76089	-0.00328241175537559
76090	-0.00439851497386276
76091	-0.000855140394820013
76092	-0.00110595152054244
76093	0.00543656536074454
76094	-0.0165017266752308
76095	0.00567420543979
76096	-0.000314833519791357
76097	-0.00159166218674017
76098	0.00471314185716203
76099	-0.00541602156289065
76100	0.0197297468300798
76101	-0.00477398117684103
76102	0.0018232415410917
76103	0.0149827773625105
76104	-0.00894615684057574
76105	0.00769229669947699
76106	0.000741872250344752
76107	0.0163980285661702
76108	-0.0239422918756308
76109	0.0221380843961125
76110	0.0273070360544229
