28001	-0.0089329729356001
28002	0.00673995176699863
28003	0.0110522789203532
28004	0.0169606381922706
28005	0.0290508850852148
28006	0.0451615456722392
28007	0.0715579085762552
28008	0.0908524246792868
28009	0.112333502331445
28010	0.119603203769548
28011	0.114848937968936
28012	0.11148360154549
28013	0.0896538723819917
28014	0.0765835192691728
28015	0.0611191210925044
28016	0.0494947008635965
28017	0.0464338632736734
28018	0.0326284423768664
28019	0.0220891085483738
28020	0.00878164103921132
28021	0.00849498435091842
28022	0.0154791720891193
28023	0.0171187708137088
28024	0.0172959201813585
28025	0.00713047263770002
28026	-0.00690042134744478
28027	-0.0258987970602705
28028	-0.0475528775042685
28029	-0.0677146122942616
28030	-0.0830124962593227
28031	-0.0882273778625188
28032	-0.0956745838179692
28033	-0.0982119255823895
28034	-0.101506727068856
28035	-0.108543943401488
28036	-0.114536080007262
28037	-0.116183503002307
28038	-0.10822040445883
28039	-0.10042436811206
28040	-0.0894373629595
28041	-0.0890882652072456
28042	-0.0945841707934029
28043	-0.0977275588776787
28044	-0.101776006113633
28045	-0.0977997449645793
28046	-0.091504740944616
28047	-0.08039880994804
28048	-0.0667820994691639
28049	-0.0554277696432189
28050	-0.0410055499075461
28051	-0.0308062805427733
28052	-0.0183148856038508
28053	-0.000271616951359131
28054	0.0171430622701777
28055	0.0385682146084351
28056	0.0584173543526348
28057	0.0721573469638006
28058	0.0794634038476286
28059	0.0811350557718296
28060	0.0825499175113867
28061	0.0875078771352089
28062	0.0906518722285922
28063	0.0954444289584759
28064	0.0937846651483975
28065	0.0926754682429827
28066	0.0957892131784583
28067	0.0890445016233075
28068	0.0858825702167771
28069	0.0850666200090305
28070	0.0879180948614414
28071	0.0960480894612241
28072	0.0949458760166529
28073	0.0876275235530149
28074	0.0744296916809764
28075	0.0589947833918391
28076	0.0491635892345788
28077	0.0400727318543733
28078	0.0347371176552135
28079	0.0322517129250232
28080	0.0225116798377431
28081	0.0133351041731241
28082	0.00829758451725214
28083	0.00776665792314324
28084	0.0147658926982423
28085	0.0224646357447897
28086	0.0267575664108371
28087	0.0291479875411296
28088	0.0247492070839346
28089	0.0150155406091743
28090	0.00339373482734802
28091	-0.00140469895133077
28092	-0.00222204775430312
28093	-9.98043341311624e-05
28094	0.000480111695210386
28095	-0.010273539214547
28096	-0.0200560388214435
28097	-0.0317492052696738
28098	-0.0371783946113252
28099	-0.0389416107226939
28100	-0.0400887273984518
28101	-0.0421542773398258
28102	-0.0511237811177359
28103	-0.0577391516131423
28104	-0.06424085987064
28105	-0.0727092816319845
28106	-0.0784780951686085
28107	-0.0790800250118562
28108	-0.0757806384367939
28109	-0.0663536534289673
28110	-0.0553743224870245
28111	-0.048969495255227
28112	-0.0422494844659165
28113	-0.0364371730767728
28114	-0.0295478882384538
28115	-0.0178611168367943
28116	-0.00729677544037875
28117	0.00238652813400324
28118	0.00791549492039082
28119	0.0137922031289329
28120	0.0243988971847211
28121	0.0326823025213923
28122	0.048725974052296
28123	0.0612927923279333
28124	0.072556584225278
28125	0.0869188040132815
28126	0.0958597969236449
28127	0.0997731719197806
28128	0.096803745983575
28129	0.0836050503871512
28130	0.0709210193098413
28131	0.0590537140141146
28132	0.0479228676515662
28133	0.0381622020526838
28134	0.026252983885536
28135	0.018043958278704
28136	0.00797481618405317
28137	0.00198424486773777
28138	0.000194327891355458
28139	-0.000642520842640278
28140	-0.003963000406444
28141	-0.00864307620071125
28142	-0.0178850385137156
28143	-0.0305050373976018
28144	-0.0446089778103612
28145	-0.0648475038007515
28146	-0.0770758222002177
28147	-0.0843853421995551
28148	-0.0873906975098837
28149	-0.0915727727770891
28150	-0.100073859155813
28151	-0.107964423868223
28152	-0.114752374045329
28153	-0.113958164206216
28154	-0.108516761874623
28155	-0.10221700782294
28156	-0.0936163446229065
28157	-0.0911728074668677
28158	-0.0889852841461852
28159	-0.0885324288516265
28160	-0.0862922923925707
28161	-0.0804817668228921
28162	-0.0743598485562913
28163	-0.0634550929698819
28164	-0.0579053277813353
28165	-0.0492760675766157
28166	-0.0420377357351011
28167	-0.0349112913125193
28168	-0.0198577724435885
28169	-0.00154752864899925
28170	0.0208905180832975
28171	0.0376193639280041
28172	0.0488908198774247
28173	0.0577172670503628
28174	0.0665788865566801
28175	0.0791355762248378
28176	0.0875428575164291
28177	0.0949610832227235
28178	0.0990054432442932
28179	0.0987216484113726
28180	0.0969451771069111
28181	0.0896598010713035
28182	0.0889490506141449
28183	0.086414302152906
28184	0.0876309941821015
28185	0.0911708100416259
28186	0.0874554848203565
28187	0.0882415478759822
28188	0.0824859163182938
28189	0.0753876897279448
28190	0.0701802422238361
28191	0.0621213908684139
28192	0.0580285313048678
28193	0.0477325233957256
28194	0.0342513830394024
28195	0.0221038660252101
28196	0.00828196066822865
28197	0.00452707508204176
28198	0.00288573679799063
28199	0.00488823323358405
28200	0.0095337231439332
28201	0.0109849741048644
28202	0.00918971419717638
28203	0.0061380324747936
28204	0.00386127415964215
28205	0.00289392172350837
28206	0.00118891366957577
28207	-0.00243829616886489
28208	-0.00563617901868576
28209	-0.00602468100596129
28210	-0.00687722489587206
28211	-0.00906214469478887
28212	-0.0106987639927536
28213	-0.0142812843729506
28214	-0.0120683761134823
28215	-0.016774857018875
28216	-0.024236746763759
28217	-0.0323852073368049
28218	-0.0409526091374532
28219	-0.0432126814672528
28220	-0.0456512787634116
28221	-0.0479297594981696
28222	-0.0508790358641615
28223	-0.0585452744216493
28224	-0.0634388708261532
28225	-0.0629783108473323
28226	-0.0553888332792033
28227	-0.0410583547125112
28228	-0.0311002526211596
28229	-0.0237849394822635
28230	-0.0194151117916849
28231	-0.0146443535980438
28232	-0.00781976273116317
28233	-0.00323958759519927
28234	0.00225215715889522
28235	0.0073064927117181
28236	0.0177418313756028
28237	0.0266415408833697
28238	0.0316102282877988
28239	0.0358710393986055
28240	0.0413568482012745
28241	0.0529749367034239
28242	0.0668853559172156
28243	0.0790686286220498
28244	0.0858032208536156
28245	0.0836576491297918
28246	0.0762581012857492
28247	0.0616853690034603
28248	0.0517390209328063
28249	0.0452581080205218
28250	0.0371565693656211
28251	0.0295621878747956
28252	0.016279315866971
28253	0.00709138592759466
28254	-0.00184913779769924
28255	-0.00743691988364428
28256	-0.00773619938609348
28257	-0.00924188808484814
28258	-0.00935015818416871
28259	-0.0164583100886816
28260	-0.0299392142591445
28261	-0.0434742830218075
28262	-0.0565665498881487
28263	-0.0644729271166335
28264	-0.0679791283377022
28265	-0.0737419528518604
28266	-0.0828490416289324
28267	-0.0971324980533167
28268	-0.113582716901658
28269	-0.1207449437324
28270	-0.120458918539653
28271	-0.112115644825424
28272	-0.102595468049152
28273	-0.0996617287480145
28274	-0.0964718904283521
28275	-0.0943587347101318
28276	-0.0884754103920818
28277	-0.0812557669161772
28278	-0.0728953751279612
28279	-0.0660049422323412
28280	-0.0602159846689676
28281	-0.0542425943731712
28282	-0.0542551434117235
28283	-0.0493786265088824
28284	-0.041560233528271
28285	-0.0249086174436137
28286	-0.00386492462023958
28287	0.0143864855641127
28288	0.0310602025632806
28289	0.041364772257223
28290	0.0536867828361566
28291	0.0646921888884743
28292	0.0756743184476039
28293	0.0894755651184811
28294	0.0941126651436672
28295	0.0999320562515872
28296	0.100445286319686
28297	0.0983409669862987
28298	0.0974062798732842
28299	0.0925192195908512
28300	0.0914236358523044
28301	0.0920313672904518
28302	0.0913804885467287
28303	0.0911587256879196
28304	0.0862551551446646
28305	0.079518161403698
28306	0.0740063952122891
28307	0.0677955608389069
28308	0.0650634284898885
28309	0.0608612120532529
28310	0.0488613775195579
28311	0.0369850380257448
28312	0.0216471336677643
28313	0.0115611802154945
28314	0.00692631833010064
28315	0.00398702055201747
28316	0.00637493916248414
28317	0.00800633665157161
28318	0.00842964492846628
28319	0.00638700280730974
28320	-0.000886475996800962
28321	-0.00519955858129471
28322	-0.00596656322509277
28323	-0.00674034614540346
28324	-0.00720142547788964
28325	-0.0101181161474377
28326	-0.0136905732787965
28327	-0.014341580079728
28328	-0.0102620473191042
28329	-0.00370430956318905
28330	0.00345822193887151
28331	0.00327567015448942
28332	-0.00674771236270904
28333	-0.0163201196941669
28334	-0.0234263272530967
28335	-0.0269220444790217
28336	-0.0297529529606389
28337	-0.0356966721137588
28338	-0.0423636108273789
28339	-0.0514809214319279
28340	-0.055792162940013
28341	-0.0563739528690391
28342	-0.0539847598380183
28343	-0.0446317315763775
28344	-0.0367288883239451
28345	-0.025543873201281
28346	-0.0194836032788826
28347	-0.0178074033409089
28348	-0.0151576618385231
28349	-0.0139353017885539
28350	-0.00808231686172588
28351	-0.00406796779208925
28352	0.000587590674221854
28353	0.00116387325095152
28354	0.00120478909889155
28355	0.00429110067244917
28356	0.0125513167009926
28357	0.026156922927306
28358	0.0356189481590091
28359	0.0464242025232677
28360	0.05519770347115
28361	0.0621452270463292
28362	0.069124850604166
28363	0.0693680552454375
28364	0.0680975616024386
28365	0.0645869013779962
28366	0.0544008930092448
28367	0.0460304225504363
28368	0.0342100944865853
28369	0.0256628874392624
28370	0.0186619052320216
28371	0.0130063425036096
28372	0.010817527154096
28373	0.00756151218143021
28374	0.00491269337311504
28375	-0.000717477894147963
28376	-0.00935889047011706
28377	-0.0167591480063058
28378	-0.0220887593078202
28379	-0.0277566199361555
28380	-0.0364903266752582
28381	-0.0512396525787884
28382	-0.066424318379361
28383	-0.0827860439662925
28384	-0.0972674490958396
28385	-0.107375848972
28386	-0.114790277877166
28387	-0.116964746035713
28388	-0.118164094607354
28389	-0.118346764557357
28390	-0.115801541211333
28391	-0.109546742988234
28392	-0.100929764591253
28393	-0.090460241359772
28394	-0.0809357742668225
28395	-0.073400794025854
28396	-0.0685196451967896
28397	-0.069070102413978
28398	-0.0673629309206686
28399	-0.0646138104030662
28400	-0.0566895267603253
28401	-0.0435151118326915
28402	-0.0332607188488466
28403	-0.0193242612108743
28404	-0.00572403397387323
28405	0.00966566433597511
28406	0.0305125357419565
28407	0.0457601413380461
28408	0.063376284168089
28409	0.073031389584664
28410	0.079005975272659
28411	0.0841422694656979
28412	0.0858788565460718
28413	0.092938899824772
28414	0.0981981004326233
28415	0.102552196757857
28416	0.104405514219956
28417	0.101850238391308
28418	0.0963766127566483
28419	0.0932168270008816
28420	0.0911760667364046
28421	0.0906211753780184
28422	0.0879122381824898
28423	0.0788413059221125
28424	0.0695966829921221
28425	0.056172285002344
28426	0.0450184094796121
28427	0.0377149665409921
28428	0.0287218516860945
28429	0.0249749991725489
28430	0.0182242091004051
28431	0.0116365634049764
28432	0.00785664233624896
28433	0.00415399359661512
28434	0.00663868858914322
28435	0.00951679660036794
28436	0.0114473625954779
28437	0.00780742577463834
28438	0.000695815331205684
28439	-0.0115452742909378
28440	-0.0187785576167048
28441	-0.0196227949251357
28442	-0.0199747922350906
28443	-0.016060815631653
28444	-0.0192345219705271
28445	-0.0186788746107725
28446	-0.014948346921149
28447	-0.00998270571955576
28448	0.00235667104665386
28449	0.0120165618588543
28450	0.0269823028518343
28451	0.032254452200647
28452	0.0257628527903608
28453	0.0153331411005907
28454	-0.0040657605911301
28455	-0.0149391180195935
28456	-0.0239557299478036
28457	-0.0303133579118781
28458	-0.0334870314535369
28459	-0.0433141928965849
28460	-0.0470977674882413
28461	-0.0471897060944783
28462	-0.0385322062407508
28463	-0.0223701307008709
28464	-0.0115754761398937
28465	-0.00339359070885719
28466	-0.00254402222504823
28467	-0.0066305288909273
28468	-0.00942746155320185
28469	-0.0167048560548508
28470	-0.0225330122809614
28471	-0.0252068789994322
28472	-0.0271365629468026
28473	-0.0257626130555719
28474	-0.029267801831111
28475	-0.0273078543182897
28476	-0.0193062259451106
28477	-0.00427966670939208
28478	0.0178705067460466
28479	0.032847065616169
28480	0.0462540448772807
28481	0.0520204740010774
28482	0.050181362234376
28483	0.0520660778402951
28484	0.0525663032942345
28485	0.0567638114508503
28486	0.0546896074287796
28487	0.0472355047941319
28488	0.0400417030348833
28489	0.0330973509208327
28490	0.0310014817177577
28491	0.0286754709976565
28492	0.0259190385378835
28493	0.0282363850872572
28494	0.0294816054212036
28495	0.0276081654184627
28496	0.0192014096651714
28497	0.00424150843921053
28498	-0.0124356027088627
28499	-0.027899726346611
28500	-0.0428910760506153
28501	-0.0569303900282866
28502	-0.0716762713103619
28503	-0.0874783594369109
28504	-0.1024607417647
28505	-0.113296608229725
28506	-0.11491484593975
28507	-0.114557779484167
28508	-0.112654602513941
28509	-0.111811925307788
28510	-0.112257731017555
28511	-0.109353639985632
28512	-0.109798727023122
28513	-0.110295512871705
28514	-0.109608180486941
28515	-0.103617807739421
28516	-0.0930422082588328
28517	-0.0834270444536307
28518	-0.0752538303243514
28519	-0.0671105448330326
28520	-0.0546347694287971
28521	-0.0356617068268829
28522	-0.0173675774265094
28523	0.000326013737667961
28524	0.0155204296814631
28525	0.0249758541880157
28526	0.0356692598249782
28527	0.047267666737335
28528	0.0578879245014938
28529	0.0702755989510117
28530	0.0787214722659463
28531	0.0859686393925972
28532	0.0946707989641147
28533	0.102091673938741
28534	0.109605013960252
28535	0.116324399549413
28536	0.121754770391342
28537	0.124678224327189
28538	0.122279995258938
28539	0.116274518247752
28540	0.103105741386268
28541	0.0909293220773965
28542	0.079511030655001
28543	0.0672811903993248
28544	0.0584186666848513
28545	0.0436795336343137
28546	0.0325962397858413
28547	0.0227705903891436
28548	0.0165398186760417
28549	0.016253009847927
28550	0.012280714839936
28551	0.0100258833111619
28552	0.0042241260566555
28553	-0.00183194959498071
28554	-0.00571338606373062
28555	-0.0139069364270524
28556	-0.0185077524069611
28557	-0.0252087309317375
28558	-0.0290356889288908
28559	-0.0318484972639226
28560	-0.0370738493036246
28561	-0.0370317489291813
28562	-0.0361206532836705
28563	-0.032668995654579
28564	-0.0270878241989833
28565	-0.0200995931426558
28566	-0.0133603997996739
28567	-0.00743150989157231
28568	-0.00367077352130396
28569	0.00332491054537536
28570	0.0112171617781143
28571	0.0177858754721796
28572	0.0243874323024086
28573	0.0293766671783942
28574	0.0355677333188105
