20001	0.12812315267426
20002	0.11624265903835
20003	0.0956751765410657
20004	0.0702745808766977
20005	0.0411445549522593
20006	0.0122092846476758
20007	-0.0173273712825654
20008	-0.0439036652131524
20009	-0.0660175932243773
20010	-0.0810948364482152
20011	-0.0901712285695801
20012	-0.0920505000547276
20013	-0.0877956211641526
20014	-0.0783567764967437
20015	-0.0658053829000317
20016	-0.0509317367649544
20017	-0.0352677591295737
20018	-0.0186617322506913
20019	-0.00109993693492236
20020	0.0160734394885637
20021	0.030928720473996
20022	0.0437807744901727
20023	0.0550330100969529
20024	0.0631872442204381
20025	0.0675683399478814
20026	0.0707590235534039
20027	0.0752070746405369
20028	0.079933526313778
20029	0.0840468465679198
20030	0.0873835925725177
20031	0.0894538537511413
20032	0.088120193089323
20033	0.0824427377977293
20034	0.0705208972286322
20035	0.0528390956244162
20036	0.0315892882390189
20037	0.00825948110738076
20038	-0.0195591871158535
20039	-0.0501136551152492
20040	-0.0794975477401728
20041	-0.106115175421254
20042	-0.131255400531857
20043	-0.15086849020147
20044	-0.160749443017255
20045	-0.161848526175694
20046	-0.157516297888108
20047	-0.147753160802592
20048	-0.131795453922217
20049	-0.111584077012899
20050	-0.0899139044839232
20051	-0.0668751892562526
20052	-0.0420956996773721
20053	-0.0171734048873973
20054	0.0053701853353425
20055	0.0248125123341585
20056	0.0404847285553502
20057	0.0526060628777627
20058	0.0615880911123004
20059	0.068395153164664
20060	0.0719442406727526
20061	0.0735741278661176
20062	0.0742122048540675
20063	0.0737829015383137
20064	0.0705471925233666
20065	0.0654825303208966
20066	0.0592054027225012
20067	0.0500767090002778
20068	0.0365266314688193
20069	0.0215456953399076
20070	0.00670855153876837
20071	-0.0092666257279264
20072	-0.0255803574151348
20073	-0.0384123093587904
20074	-0.0485053196155459
20075	-0.0582547400319446
20076	-0.065373660650056
20077	-0.0661359617638844
20078	-0.0617142843295181
20079	-0.0529490503488743
20080	-0.0372232194124703
20081	-0.0146674498662693
20082	0.00935146481601189
20083	0.0319881369344052
20084	0.0530599293762967
20085	0.070341045801338
20086	0.0807484260972309
20087	0.0853339190601491
20088	0.0851546338447038
20089	0.0793560462531855
20090	0.0692389141493331
20091	0.0568289257142193
20092	0.0413724600346898
20093	0.0223488022697679
20094	0.00432310232793832
20095	-0.00949710648524926
20096	-0.0213891387593736
20097	-0.033135300991286
20098	-0.0407749714312279
20099	-0.043894622215455
20100	-0.0468965169229386
20101	-0.0516444962626518
20102	-0.0542694292103638
20103	-0.0543682209490721
20104	-0.0537839080986112
20105	-0.0520900562825462
20106	-0.0465497559317959
20107	-0.0376752741620682
20108	-0.0259225921165259
20109	-0.0108001449991551
20110	0.00816601423355507
20111	0.0279978807496127
20112	0.0483207268152216
20113	0.0690321295397737
20114	0.0895098098433762
20115	0.104797309998724
20116	0.115748168069205
20117	0.123603330511681
20118	0.128882442017565
20119	0.127841481752807
20120	0.123980642217572
20121	0.117473029253234
20122	0.106739464449547
20123	0.0891148442337992
20124	0.0668451251044121
20125	0.0384415460684761
20126	0.00489245103275977
20127	-0.0297676101730025
20128	-0.0623918475250912
20129	-0.0949027762784504
20130	-0.124931207573823
20131	-0.149222006015963
20132	-0.167931174022263
20133	-0.183423232286998
20134	-0.191968678642421
20135	-0.190924786264753
20136	-0.181810974108598
20137	-0.167213263189615
20138	-0.145838391075797
20139	-0.118307524466747
20140	-0.0879309443043753
20141	-0.0570925514446499
20142	-0.0254356266532
20143	0.00611821256029019
20144	0.0348885074058601
20145	0.0599231212186131
20146	0.0808793293886043
20147	0.0960337552532665
20148	0.104243536241329
20149	0.106899804569354
20150	0.103307690388999
20151	0.0932585612094778
20152	0.0788852424978758
20153	0.0641453834355222
20154	0.0481278141094869
20155	0.0308711018448101
20156	0.0137473206586883
20157	0.000126549868625547
20158	-0.0115419145128454
20159	-0.0215180828732226
20160	-0.0296321262441745
20161	-0.0346939957144801
20162	-0.0385312788959337
20163	-0.0404963842001261
20164	-0.0403761898105167
20165	-0.0376858406152234
20166	-0.0320299353325511
20167	-0.021561510577716
20168	-0.007352939214424
20169	0.00735325586983733
20170	0.0203836542080671
20171	0.0316228968820046
20172	0.0408999361731726
20173	0.0468908054500303
20174	0.0504161510609157
20175	0.0533901516326507
20176	0.0550050446899805
20177	0.053453473735515
20178	0.0483238887117087
20179	0.0408041044205125
20180	0.0289111229681272
20181	0.0151979944835474
20182	0.00187905248110297
20183	-0.00965144528364482
20184	-0.0204644026363404
20185	-0.0279517790384034
20186	-0.0319955248671409
20187	-0.0349018712314195
20188	-0.0374440724604028
20189	-0.0377430614882422
20190	-0.0348010685724977
20191	-0.0319969873881588
20192	-0.0302891889976337
20193	-0.0286725326918252
20194	-0.0262443308197616
20195	-0.0243155592691653
20196	-0.0223312470083868
20197	-0.0171605595067111
20198	-0.00760721104065802
20199	0.00617823584916863
20200	0.0227289432981691
20201	0.0423869438875297
20202	0.0629679526930914
20203	0.0826044288821469
20204	0.0990252729679117
20205	0.110914727412499
20206	0.117236842543818
20207	0.12024611017642
20208	0.119654368302206
20209	0.113314637385622
20210	0.102727368800729
20211	0.0910535231771827
20212	0.0756769899203309
20213	0.0530131331689091
20214	0.0288631465072605
20215	0.00699305107188073
20216	-0.015558041785126
20217	-0.0416536292147894
20218	-0.0647118902597358
20219	-0.0842946251704347
20220	-0.103083921816559
20221	-0.122090192899804
20222	-0.136832507542106
20223	-0.14812584469808
20224	-0.154854832191883
20225	-0.156919846780087
20226	-0.152774411793647
20227	-0.143575067484647
20228	-0.127413363147735
20229	-0.107250864216396
20230	-0.0848398367577052
20231	-0.0624806850512746
20232	-0.0368934224586808
20233	-0.0105615487597207
20234	0.0150268486264933
20235	0.037198356812304
20236	0.0590229709470665
20237	0.0768019560391101
20238	0.0887608456903569
20239	0.0929034670199232
20240	0.092759203088109
20241	0.0868275884136544
20242	0.0764290878097386
20243	0.0619661362072447
20244	0.0465550700420099
20245	0.0292973502732678
20246	0.0109916008799139
20247	-0.00774074023709814
20248	-0.0247878125419269
20249	-0.0399048461360783
20250	-0.0513347520248053
20251	-0.0577147877266345
20252	-0.0590555231973397
20253	-0.0565010824906953
20254	-0.0495488193259628
20255	-0.0398598233301906
20256	-0.0301023016788586
20257	-0.0205245113865364
20258	-0.00771612820215978
20259	0.0073577520059957
20260	0.0226406471292251
20261	0.0394693329828128
20262	0.0598401399807012
20263	0.0799721966528288
20264	0.0952884856276992
20265	0.103051516495971
20266	0.102254985551594
20267	0.0928302646424863
20268	0.0774719928186133
20269	0.0564487546839288
20270	0.0335532570871818
20271	0.010352000284006
20272	-0.0117373151226854
20273	-0.0340166949286536
20274	-0.052209570165002
20275	-0.0669720494931226
20276	-0.0763187002880749
20277	-0.0807885112734408
20278	-0.0779356673794926
20279	-0.0708879930645593
20280	-0.0586855346708872
20281	-0.0437895185146589
20282	-0.0274629042803279
20283	-0.0144731298466312
20284	-0.00356475337723916
20285	0.00575151798008477
20286	0.0145384036862441
20287	0.019228288324031
20288	0.0235119478180027
20289	0.0291404243744459
20290	0.036589485914435
20291	0.042046497255667
20292	0.049905057722286
20293	0.0608438685713304
20294	0.0741220006343069
20295	0.0852689588414548
20296	0.0964818275541999
20297	0.106190015144251
20298	0.112623759127783
20299	0.112115358124148
20300	0.106634350990532
20301	0.0964287034853195
20302	0.0820953247375764
20303	0.06165589934138
20304	0.0358755756079498
20305	0.00666696231874003
20306	-0.0232655344862321
20307	-0.0530410673068173
20308	-0.0806532518008327
20309	-0.102201794156304
20310	-0.115341982816339
20311	-0.120533365694539
20312	-0.120266739524368
20313	-0.115076323846983
20314	-0.10617147476038
20315	-0.0945923290366656
20316	-0.0836364065720972
20317	-0.0735608860819252
20318	-0.0638507931163947
20319	-0.0535317417753987
20320	-0.0443615929406283
20321	-0.035490963107543
20322	-0.0264561622470431
20323	-0.0160507560343251
20324	-0.00543688641886522
20325	0.00463659035978145
20326	0.0135025950975283
20327	0.0236429505270231
20328	0.0341807288030245
20329	0.0433736294364581
20330	0.0492777512083368
20331	0.0530143713058963
20332	0.0525072848593987
20333	0.0466202262211196
20334	0.0349671703653277
20335	0.0204989358522446
20336	0.00321521576152548
20337	-0.0151793506099662
20338	-0.0328773741826131
20339	-0.0471473906734136
20340	-0.0585430529209836
20341	-0.0649542003303722
20342	-0.0664853748617748
20343	-0.0638367574456936
20344	-0.0584233948841927
20345	-0.0488391079042899
20346	-0.0354985584155876
20347	-0.0197883274930714
20348	-0.00249516697717941
20349	0.0168335809615407
20350	0.0357987164799137
20351	0.0511989779971571
20352	0.0632051165821204
20353	0.0742413341749513
20354	0.0837686082899763
20355	0.0904306493680127
20356	0.0952826619118065
20357	0.0992582134086858
20358	0.0993502360613506
20359	0.0907967995442207
20360	0.0726070266370645
20361	0.0479293639499428
20362	0.0187851010287894
20363	-0.0138512001888684
20364	-0.0442339559669914
20365	-0.0658088933991979
20366	-0.0789264485967818
20367	-0.0868738800985518
20368	-0.0881769694304802
20369	-0.082377335742111
20370	-0.0732580995653173
20371	-0.0631580307230383
20372	-0.0498314019933668
20373	-0.0339777995331606
20374	-0.0173778341318506
20375	-0.00184247613295973
20376	0.0131381441041203
20377	0.0239568993410092
20378	0.0309713081384257
20379	0.0353391457806477
20380	0.0395692252543785
20381	0.0406434234666086
20382	0.0415069250398386
20383	0.0444843381790811
20384	0.0507119078567197
20385	0.0557143630455904
20386	0.0621165087306605
20387	0.0707177439908562
20388	0.0799958152148889
20389	0.0856413242808062
20390	0.090097264918702
20391	0.0919154487787662
20392	0.0892126310727036
20393	0.0799122465281078
20394	0.0654053733767482
20395	0.0432251343000255
20396	0.0165925276555001
20397	-0.0109888457968121
20398	-0.0364384033456822
20399	-0.0612556594314857
20400	-0.0816104875074334
20401	-0.0953432796650037
20402	-0.101474399832301
20403	-0.103888720919575
20404	-0.0998474848016885
20405	-0.0877553826937852
20406	-0.0686719004451988
20407	-0.0490302432616046
20408	-0.029325581059087
20409	-0.0112714321278929
20410	0.0020922816776993
20411	0.00734906931751199
20412	0.00628051074705287
20413	0.000696520156459345
20414	-0.00804873746185451
20415	-0.0167068633307684
20416	-0.0225095099987225
20417	-0.024375025363883
20418	-0.0217977629429632
20419	-0.0139632182912061
20420	-0.00356862097049215
20421	0.00640874399517198
20422	0.0162360826764842
20423	0.0261584208911914
20424	0.0331526903392874
20425	0.0340684947517198
20426	0.0296685638132063
20427	0.0190141293080087
20428	0.00144640122623139
20429	-0.021771383524599
20430	-0.0460069838338765
20431	-0.0683559588531555
20432	-0.0846169896397722
20433	-0.0924142669391138
20434	-0.0909621733161464
20435	-0.0821286495264255
20436	-0.0665719972283996
20437	-0.0464913029425925
20438	-0.0246087924847925
20439	-0.00321322611456427
20440	0.0179111131055448
20441	0.0375030059469351
20442	0.0544925755250113
20443	0.0679176105042184
20444	0.0778505465380877
20445	0.082107903092907
20446	0.080376343695641
20447	0.074586845860669
20448	0.0667336350557085
20449	0.0569664809035622
20450	0.047534757776359
20451	0.0417437025578379
20452	0.038643526715791
20453	0.0354386971907249
20454	0.0309614281757188
20455	0.0238661221963293
20456	0.00954136997711075
20457	-0.0103981073376105
20458	-0.0300805309419782
20459	-0.0476301354151817
20460	-0.0636544447024408
20461	-0.0731981659297155
20462	-0.0735235616237616
20463	-0.0680991200927847
20464	-0.0596622714976167
20465	-0.046013820342441
20466	-0.0294468550098563
20467	-0.0139373303534201
20468	-0.000142335421169796
20469	0.0152354547726076
20470	0.0293881744438673
20471	0.0394323347850687
20472	0.0462271989975943
20473	0.0518797238140498
20474	0.0535015658741179
20475	0.0522314559713283
20476	0.0531626381932353
20477	0.0556420015777627
20478	0.0566244617550705
20479	0.0580938708927829
20480	0.0628485154855137
20481	0.0659742035995142
20482	0.0650153059816153
20483	0.0621648865544808
20484	0.0587878661977326
20485	0.0504542116726941
20486	0.0377922052378225
20487	0.0243438899278667
20488	0.0105242792196308
20489	-0.00703543246920105
20490	-0.0253820188426098
20491	-0.0395143778481918
20492	-0.0488650816137539
20493	-0.0555481087109177
20494	-0.0568188592583614
20495	-0.0519034309947054
20496	-0.0440993134414565
20497	-0.0366057875034313
20498	-0.0271782030107836
20499	-0.0179067129729752
20500	-0.0111855046814328
20501	-0.00730502830534473
20502	-0.00473489702757364
20503	-0.00683277699122963
20504	-0.0126406088664059
20505	-0.0203478322884561
20506	-0.028553050015798
20507	-0.0389059299701262
20508	-0.046025184302413
20509	-0.0466884941673719
20510	-0.0412809418842196
20511	-0.0329689569458709
20512	-0.0189862884012957
20513	-0.00152022092412776
20514	0.0142339635943676
20515	0.0226995973678107
20516	0.0273157906640487
20517	0.0270751741480522
20518	0.020867007365097
20519	0.00787095929784273
20520	-0.00712420661914306
20521	-0.0246543807638171
20522	-0.0428123898741056
20523	-0.0598044104137942
20524	-0.0723495482165642
