40001	0.0140427670375632
40002	0.0107442803289837
40003	0.00864995210710335
40004	0.00793030752708366
40005	0.00854623832166175
40006	0.0104271649529637
40007	0.0129057818467663
40008	0.0132701136597677
40009	0.00884244069106563
40010	0.00233978161525142
40011	-0.0014486386812501
40012	-0.00120208613807311
40013	0.000215536098764249
40014	-0.00122074475861679
40015	-0.00451854062026977
40016	-0.00826713925241204
40017	-0.0124074128186499
40018	-0.0166449462259808
40019	-0.0198625403941791
40020	-0.0203667742548108
40021	-0.0192715741807634
40022	-0.0194867520290721
40023	-0.0223265861249523
40024	-0.0276540077818671
40025	-0.0324346425163556
40026	-0.0336393905469662
40027	-0.0315187268161969
40028	-0.0285116167274171
40029	-0.0263122915346122
40030	-0.0261651408639595
40031	-0.0280057592121014
40032	-0.0303508134901861
40033	-0.0310731456244151
40034	-0.02914986606906
40035	-0.0255389822163788
40036	-0.022208040720078
40037	-0.0200043807445335
40038	-0.0186447134162378
40039	-0.0171418851245889
40040	-0.0142737674562626
40041	-0.00992042049526531
40042	-0.00524119878961085
40043	-0.00254701883780348
40044	4.17304955784396e-05
40045	0.00288858430828976
40046	0.00576848201449992
40047	0.00931935198794199
40048	0.0141578473449309
40049	0.0202746887420014
40050	0.0261821493923212
40051	0.0303589077780244
40052	0.031345090020491
40053	0.0303462285215273
40054	0.0299041800788219
40055	0.0331984118087457
40056	0.0378691415878166
40057	0.0394667231899288
40058	0.0367818211474951
40059	0.0344010479185286
40060	0.0343371942335799
40061	0.0351852615427085
40062	0.0354051757912077
40063	0.0358942779080007
40064	0.0376847955862343
40065	0.0374233796295646
40066	0.0320118823224242
40067	0.02432669546149
40068	0.0214202254026186
40069	0.0273991266865226
40070	0.0395394929633114
40071	0.0461475233827982
40072	0.0403970267835114
40073	0.0239680818090701
40074	0.00719637594156906
40075	0.00136030106616752
40076	0.00564426215361057
40077	0.0123920287488435
40078	0.0137098004253148
40079	0.0073574798436924
40080	-0.00234985512041704
40081	-0.0122092783224715
40082	-0.0215273149899654
40083	-0.0280179357867009
40084	-0.030140975772729
40085	-0.0295178755107445
40086	-0.0315967620873424
40087	-0.0379689360035908
40088	-0.0424391740744684
40089	-0.0403474344099583
40090	-0.0344425890718373
40091	-0.0320242719521616
40092	-0.0314450775174216
40093	-0.0306593830260912
40094	-0.0303275384223375
40095	-0.0329343044827842
40096	-0.0360491955444039
40097	-0.0298269906114441
40098	-0.0159079614771789
40099	-0.00641918363233583
40100	-0.010046719138178
40101	-0.0201656979578881
40102	-0.0234759333555999
40103	-0.0176338573712411
40104	-0.0120543888702196
40105	-0.0105306616598056
40106	-0.00966241289555725
40107	-0.00783821487962334
40108	-0.00918075051799636
40109	-0.0151924919623391
40110	-0.0177159584839019
40111	-0.0118451924394988
40112	-0.00352572461297063
40113	-0.00353201725760555
40114	-0.012564725643973
40115	-0.0204690829683226
40116	-0.0190153662612224
40117	-0.0113827805690375
40118	-0.00511042259825454
40119	-0.00246476850796472
40120	-0.00294320877237648
40121	-0.00759911192170541
40122	-0.014009462562331
40123	-0.016078833805383
40124	-0.0103536445500537
40125	-0.000704609603867935
40126	0.00560842982633584
40127	0.0056543212974622
40128	0.00350738102434918
40129	0.00342322059334003
40130	0.00615716093925664
40131	0.00988242679843506
40132	0.0123756919600726
40133	0.014480368665501
40134	0.0167991271436286
40135	0.0190571960964763
40136	0.0207920062608108
40137	0.0235683258403826
40138	0.0278296583887841
40139	0.0298318172743984
40140	0.027211673992118
40141	0.0238325926112199
40142	0.0230319241551302
40143	0.0252210003492801
40144	0.0286971778604317
40145	0.0307691478695924
40146	0.0288327374748297
40147	0.0217240074740647
40148	0.012827169673946
40149	0.0079667206554879
40150	0.0101093483902156
40151	0.0161335575867126
40152	0.0197686013020336
40153	0.0177129957794946
40154	0.0112478866903214
40155	0.00666706836802538
40156	0.00838046566379342
40157	0.0122860714863145
40158	0.0110746092786312
40159	0.00502548733836383
40160	0.000784873336051633
40161	0.00146119766700176
40162	0.00294161801021405
40163	0.0016135799454091
40164	-0.00153110330932584
40165	-0.0037746755491012
40166	-0.00580905597701567
40167	-0.0110025581590775
40168	-0.0176131108521286
40169	-0.020041355668412
40170	-0.0163405031910681
40171	-0.0112618348654833
40172	-0.0120212323281424
40173	-0.0197854567658605
40174	-0.0298952538132216
40175	-0.0374372915062573
40176	-0.0394745324882782
40177	-0.0370979702409741
40178	-0.0331998865167897
40179	-0.0311945068774809
40180	-0.0320421221194222
40181	-0.0339786719883448
40182	-0.0362216617900898
40183	-0.0371569341306622
40184	-0.0376627708119118
40185	-0.0365832636046746
40186	-0.0339363913922873
40187	-0.0306154665483683
40188	-0.0268643679895446
40189	-0.0202707097590837
40190	-0.0118461983323798
40191	-0.00587409593519338
40192	-0.00471649354894385
40193	-0.00614695710583847
40194	-0.0060371858653959
40195	-0.0021337727278712
40196	0.00675440965741493
40197	0.0162104245069591
40198	0.0238267542200863
40199	0.0297374328389122
40200	0.0342769986469743
40201	0.0361781355022803
40202	0.0358213227624674
40203	0.034087187957558
40204	0.0351420702929681
40205	0.0416704472606385
40206	0.0464747863470994
40207	0.043866997528106
40208	0.0369604656049176
40209	0.034159513508279
40210	0.0371177279041968
40211	0.0394696818742129
40212	0.0390215592687216
40213	0.0403466612526773
40214	0.0445463879095488
40215	0.0440330319506078
40216	0.0333283441572583
40217	0.0218804354116282
40218	0.0263352829119361
40219	0.0468452164297757
40220	0.0611705558238455
40221	0.0507396062873394
40222	0.0251595673248222
40223	0.00880818105744801
40224	0.011129594118831
40225	0.018931485342094
40226	0.0205748763512845
40227	0.0171335289801291
40228	0.0121415337733433
40229	0.00147579479520604
40230	-0.0159282352858072
40231	-0.0300114433718032
40232	-0.0308112520439257
40233	-0.0224354645204785
40234	-0.0198787982877151
40235	-0.0308078784977142
40236	-0.0458055767578281
40237	-0.0507807780297982
40238	-0.0444980044961912
40239	-0.0369597845276957
40240	-0.0323758828146952
40241	-0.0256977917146888
40242	-0.0185150165759733
40243	-0.0191647884281001
40244	-0.0304074007657265
40245	-0.0380878429224859
40246	-0.0283627112753802
40247	-0.0109086160823022
40248	-0.00340705875831673
40249	-0.0109271059426335
40250	-0.0181254199931323
40251	-0.014549045463364
40252	-0.0074912588107961
40253	-0.00810653057496698
40254	-0.0143850618785489
40255	-0.0161536241440245
40256	-0.0140409651197455
40257	-0.0159224780890127
40258	-0.0224404195803367
40259	-0.0244458104574403
40260	-0.0169513868095826
40261	-0.0101054919777568
40262	-0.0156606905589487
40263	-0.0296348350830186
40264	-0.0388119177890334
40265	-0.0341974804489053
40266	-0.0233383206287807
40267	-0.0158771994264231
40268	-0.0119506346263687
40269	-0.0104208101868791
40270	-0.0131137815132321
40271	-0.0188845391082199
40272	-0.0194342666361231
40273	-0.00997035042663367
40274	0.00316907250356918
40275	0.00838039110717868
40276	0.00564388579980902
40277	0.00362199923442613
40278	0.00881359905425338
40279	0.0181485432360943
40280	0.02475028383316
40281	0.0244742099485197
40282	0.0211358189467377
40283	0.018123402374895
40284	0.0161293713896502
40285	0.016924262052131
40286	0.021616275191765
40287	0.0293451501171293
40288	0.0324498452150518
40289	0.0265872911392682
40290	0.0167897731919298
40291	0.0119162117346556
40292	0.013369546623155
40293	0.0173440799050321
40294	0.0204011262653074
40295	0.021783537589426
40296	0.0206177542022638
40297	0.0145821983608911
40298	0.00822929695126784
40299	0.00748994097819808
40300	0.0151375688203633
40301	0.0249622855563624
40302	0.0271906302881379
40303	0.0201012152768139
40304	0.0154952917813938
40305	0.0226755002374919
40306	0.0332315847825889
40307	0.0316629005180684
40308	0.0176449338860008
40309	0.0069406691084464
40310	0.00766820936013067
40311	0.0124577223418747
40312	0.0125207124602413
40313	0.00902377432492356
40314	0.00688934840563325
40315	0.00393860717379813
40316	-0.00638173852952054
40317	-0.0213509231609126
40318	-0.0296809216651126
40319	-0.0255070856237017
40320	-0.0152356186050099
40321	-0.0130932781581957
40322	-0.023119958928933
40323	-0.0375730686492783
40324	-0.0464513185880472
40325	-0.0483478290093874
40326	-0.0473716780938216
40327	-0.0461804186631148
40328	-0.0447914981188892
40329	-0.045011508500454
40330	-0.0472054385161409
40331	-0.048363344759032
40332	-0.0463549122917443
40333	-0.040001117374239
40334	-0.0328727098399992
40335	-0.0306013974207309
40336	-0.0332906246093955
40337	-0.034719706684983
40338	-0.028949908767329
40339	-0.0168428460871682
40340	-0.00487431931681405
40341	0.00240277803421748
40342	0.00419773105845094
40343	0.00410115758272041
40344	0.00498333595017113
40345	0.00773404603716452
40346	0.0150654778267747
40347	0.0256666554047123
40348	0.0345677315155708
40349	0.03946979791303
40350	0.0405592034023843
40351	0.0380742232524204
40352	0.0338417808346956
40353	0.0341601891716775
40354	0.0404940963421813
40355	0.0440449094608645
40356	0.0382136437100084
40357	0.0259752924249686
40358	0.0199679067656229
40359	0.0235506768247364
40360	0.0296991539014072
40361	0.0320560662780029
40362	0.033248557776808
40363	0.0371630292276065
40364	0.0359326197742118
40365	0.0251300792350894
40366	0.0169074628673163
40367	0.0269691168679506
40368	0.0539474034679771
40369	0.0727571083011253
