72001	-0.000627085184553947
72002	-0.00334126085866641
72003	-0.0040861812739766
72004	-0.000866573381812446
72005	0.00468237971365708
72006	0.00967227811777179
72007	0.0119576366087088
72008	0.0127462724221701
72009	0.0124922879810117
72010	0.0123842514697143
72011	0.0118353619397141
72012	0.0123843252702356
72013	0.0151252894343756
72014	0.0203385536257023
72015	0.0270340634354086
72016	0.0326054369479888
72017	0.0379562047727002
72018	0.0428007531720201
72019	0.0462671458754127
72020	0.0461194963496018
72021	0.0431353486467593
72022	0.0388510113258188
72023	0.0334818730721075
72024	0.0284731647385186
72025	0.0255274239271356
72026	0.0250416259927575
72027	0.0234133757588782
72028	0.0184952141591378
72029	0.0122268009266272
72030	0.00776581053057001
72031	0.00567262995584459
72032	0.00357647893554171
72033	0.000773099987978642
72034	-0.000559371216025578
72035	0.000393113906536614
72036	0.000526098798758172
72037	-0.00209461248864552
72038	-0.00379208095589758
72039	-0.00105904388166674
72040	0.00264866152110777
72041	0.00206258721195233
72042	-0.00206894124013615
72043	-0.00426555755906565
72044	-0.00216540035714447
72045	0.00132454035503299
72046	0.00207782143925599
72047	0.000736974104071826
72048	-0.00084910162610616
72049	-0.00267522654899958
72050	-0.00629546307683431
72051	-0.0116120046005852
72052	-0.0169183001133083
72053	-0.020532226680121
72054	-0.0227620897138361
72055	-0.0259443533740869
72056	-0.0288865208707395
72057	-0.0311222682057174
72058	-0.0330777037292203
72059	-0.0367134088906955
72060	-0.0419539268228742
72061	-0.0461172040581696
72062	-0.0477205896130621
72063	-0.0475007582528872
72064	-0.0469601154446804
72065	-0.0454304923817503
72066	-0.0424626127790808
72067	-0.038800567713569
72068	-0.0351021128287453
72069	-0.031620368001574
72070	-0.0268649823130274
72071	-0.0208983897355077
72072	-0.0161623314930256
72073	-0.0150486353268717
72074	-0.0154758641246806
72075	-0.0129657923417983
72076	-0.00682081572982279
72077	0.000265628975621285
72078	0.00593685589948018
72079	0.0102459234984284
72080	0.0137718058929608
