1	-1.95156391047391e-17
2	7.37257477290143e-18
3	-3.29597460435593e-17
4	2.60208521396521e-18
5	-2.94902990916057e-17
6	-8.67361737988404e-19
7	-4.9439619065339e-17
8	-3.12250225675825e-17
9	-3.16587034365767e-17
10	-4.9439619065339e-17
11	1.73472347597681e-18
12	-1.99493199737333e-17
13	-5.72458747072346e-17
14	-3.38271077815477e-17
15	-2.77555756156289e-17
16	-1.99493199737333e-17
17	3.46944695195361e-18
18	1.73472347597681e-17
19	-2.77555756156289e-17
20	4.5102810375397e-17
21	1.38777878078145e-17
22	2.94902990916057e-17
23	2.25514051876985e-17
24	3.46944695195361e-18
25	1.73472347597681e-18
26	6.93889390390723e-18
27	1.99493199737333e-17
28	5.20417042793042e-17
29	2.08166817117217e-17
30	2.47198095326695e-17
31	-5.20417042793042e-18
32	2.08166817117217e-17
33	-3.81639164714898e-17
34	8.67361737988404e-18
35	-4.46691295064028e-17
36	5.42101086242752e-18
37	2.08166817117217e-17
38	2.16840434497101e-18
39	4.33680868994202e-18
40	-1.99493199737333e-17
41	-1.86482773667507e-17
42	7.15573433840433e-18
43	-6.07153216591882e-18
44	-8.67361737988404e-18
45	-3.90312782094782e-17
46	-1.12757025938492e-17
47	-3.03576608295941e-17
48	-8.89045781438114e-18
49	-1.21430643318376e-17
50	-3.59955121265187e-17
51	3.20923843055709e-17
52	-2.77555756156289e-17
53	3.55618312575245e-17
54	-9.54097911787244e-18
55	2.65052736703186e-14
56	-9.98400580959347e-13
57	4.75254514561985e-12
58	-1.47794190080708e-11
59	3.65053542950022e-11
60	-7.93113977270998e-11
61	1.57523249652569e-10
62	-2.9346456471499e-10
63	5.23125113106176e-10
64	-9.19615152691206e-10
65	1.73041631024162e-09
66	-2.47884545702404e-09
67	3.40751874893658e-09
68	-4.2097915591878e-09
69	5.27990126012595e-09
70	-5.98910827962623e-09
71	6.78947565096316e-09
72	-7.17933601630805e-09
73	7.35351686747404e-09
74	-7.50513481397042e-09
75	7.549165076913e-09
76	-7.71006376668396e-09
77	8.01010079532621e-09
78	-8.5193729041852e-09
79	9.25653469673049e-09
80	-1.01130191391269e-08
81	1.12048768709586e-08
82	-1.24276699348114e-08
83	1.37056039000577e-08
84	-1.51849724582681e-08
85	1.68296651623448e-08
86	-1.86518044485891e-08
87	2.06845131921034e-08
88	-2.28352730852026e-08
89	2.52897644295331e-08
90	-2.78221693856238e-08
91	3.06936917514322e-08
92	-3.35800414254586e-08
93	3.66099369673856e-08
94	-3.96369940671576e-08
95	4.30186687105927e-08
96	-4.62963812113137e-08
97	5.00359482731409e-08
98	-5.37284118437217e-08
99	5.78880698714687e-08
100	-6.20283732216328e-08
101	6.72079038793044e-08
102	-7.30976617794449e-08
103	7.99010775074738e-08
104	-8.80263364400578e-08
105	9.73862961635777e-08
106	-1.08175594130781e-07
107	1.2112133549228e-07
108	-1.35738933280515e-07
109	1.52649074136244e-07
