28001	-5.77698654550748e-07
28002	-8.06771137557352e-07
28003	-5.22511021684019e-06
28004	-6.03689882205244e-07
28005	5.44251963914902e-06
28006	1.92756488977611e-06
28007	2.7582333879117e-06
28008	3.24233890559508e-06
28009	-5.10629494229753e-06
28010	-4.03516811579765e-06
28011	-5.01416637004384e-08
28012	7.94717879158344e-06
28013	1.23650530134238e-06
28014	5.59965558308978e-06
28015	-4.49617636518081e-06
28016	-1.79207652565867e-06
28017	-3.99171296960009e-07
28018	2.1585415564988e-06
28019	-4.57862556482551e-06
28020	6.08529907263067e-06
28021	-2.2760986324007e-06
28022	-7.54837059405676e-07
28023	3.20636788783363e-06
28024	-4.38442918575862e-06
28025	-1.22461544757244e-06
28026	-2.4221342895276e-06
28027	8.45204611837208e-06
28028	2.64155474867349e-06
28029	2.24291621994319e-06
28030	3.96112770789225e-06
28031	6.16645087164877e-06
28032	5.46237466755081e-06
28033	3.47325394688298e-06
28034	6.07396440292438e-06
28035	7.69121926228605e-06
28036	2.95539244958738e-06
28037	-4.75033398422871e-06
28038	5.61161336069121e-06
28039	1.60565132495839e-07
28040	4.4935310744669e-06
28041	6.63441186765645e-06
28042	1.69853667896132e-06
28043	-1.38592568985421e-06
28044	5.14876753215585e-06
28045	-2.59455037157283e-06
28046	-5.32291288844917e-06
28047	-3.73045531408371e-06
28048	1.66021133954711e-06
28049	6.07434969911343e-06
28050	-7.17287061097888e-07
28051	4.08901122061871e-06
28052	-1.22675661867917e-06
28053	-1.70411233251996e-06
28054	4.11350044275671e-06
28055	3.27345554556289e-06
28056	-1.56030132599221e-06
28057	-3.26547632628973e-06
28058	3.42476635394745e-06
28059	2.66192486716305e-07
28060	-3.65965635928944e-06
28061	-4.43377156154022e-06
28062	3.18780961434777e-06
28063	1.42369092024155e-07
28064	5.03826279187568e-06
28065	6.36221247058907e-06
28066	1.23811762147395e-06
28067	8.78777406034675e-07
28068	-2.26392211865115e-06
28069	4.51451291922592e-06
28070	3.21125546753551e-06
28071	-5.62782914967613e-06
28072	5.47639705364509e-06
28073	-1.64795311407423e-06
28074	-9.76994510229479e-06
28075	-1.16288670228004e-06
28076	-1.50152004220819e-06
28077	1.72152646372645e-06
28078	3.5235071174089e-06
28079	-3.70946428601693e-06
28080	-2.54198047534848e-06
28081	-3.45599146001074e-06
28082	3.19026712917482e-06
28083	-7.33856231262264e-07
28084	1.00090210596862e-06
28085	5.38976462481199e-06
28086	1.9251169723429e-06
28087	-6.19027614807803e-06
28088	2.00705907569577e-06
28089	-3.18129233752018e-06
28090	-2.23435647036911e-06
28091	7.48923037872419e-06
28092	-1.43918285833329e-06
28093	4.58415298567293e-07
28094	6.89583133544301e-06
28095	-6.00197405766466e-06
28096	2.08247631890493e-07
28097	1.69275611637716e-06
28098	-2.58136670194115e-06
28099	-2.36008739517776e-06
28100	-4.24171829421088e-07
28101	-4.37682384421545e-06
28102	-4.76183919358164e-07
28103	-1.65190495383591e-06
28104	8.27302861029777e-07
28105	-4.54134727694705e-07
28106	-3.86523245951391e-06
28107	1.34556327843803e-06
28108	1.47990073143429e-06
28109	-3.06187035813924e-06
28110	-1.8479853573861e-06
28111	-1.19221747277298e-06
28112	-4.06084815738825e-06
28113	5.92460867153768e-06
28114	4.23775119244921e-06
28115	-6.66743134744834e-06
28116	3.3897006582826e-06
28117	-3.50803821494265e-07
28118	-6.24366348776252e-06
28119	2.40739708956376e-06
28120	5.65384420628473e-06
28121	2.72936167975031e-06
28122	9.081247234804e-06
28123	1.26915241798614e-07
28124	1.00591791338776e-06
28125	-4.56657855080547e-07
28126	-3.99204347987375e-06
28127	7.52575606451089e-08
28128	-2.37851918506379e-06
28129	8.69544774181018e-06
28130	2.91122080590608e-06
28131	6.8864923369813e-06
28132	-8.39475656736269e-06
28133	-6.79423819833699e-06
28134	1.68088051218443e-06
28135	3.3937239201573e-06
28136	3.63916897599265e-07
28137	5.72782376983758e-06
28138	-2.01047830798891e-06
28139	6.60244869145343e-06
28140	-4.71126518178898e-07
28141	6.06164945221761e-07
28142	5.77419949434199e-06
28143	-5.62704930603692e-06
28144	4.80574782005857e-06
28145	1.19987085049188e-06
28146	9.42327071603612e-07
28147	1.99404939669892e-06
28148	5.41681580559523e-06
28149	1.24142665272955e-06
28150	-4.68278294108154e-06
28151	3.01548451116847e-06
28152	-6.34964521419382e-06
28153	-5.20668273701601e-06
28154	-4.74773211351157e-06
28155	-2.90541376388523e-06
28156	3.40161670202982e-08
28157	-5.15229308751934e-06
28158	5.91500165497e-08
28159	2.08950539017008e-06
28160	-6.19543777916672e-06
28161	-5.15060239701659e-06
28162	-7.81437846964893e-07
28163	-2.76241398169475e-06
28164	2.61771068987317e-06
28165	6.91471457838627e-07
28166	1.49716976017254e-06
28167	-9.98952406787088e-06
28168	2.63859547396279e-06
28169	1.29137880431479e-06
28170	-5.08769568893438e-06
28171	4.27785988870236e-06
28172	2.92293293532517e-06
28173	3.62712756437483e-07
28174	8.63878989018499e-06
28175	3.95832682159288e-06
28176	-5.92105707346822e-06
28177	3.27582576576876e-06
28178	-4.29792343196664e-06
28179	-4.21589541917382e-06
28180	6.87541330118835e-09
28181	-2.66218264887309e-06
28182	3.04612459329882e-06
28183	3.8403105519294e-06
28184	1.98322405798278e-06
28185	-1.42867949920179e-06
28186	1.7811965136714e-06
28187	-1.91464933982886e-06
28188	1.98426595835344e-07
28189	-1.60288446894434e-06
28190	2.86759422194437e-06
28191	9.9423975800407e-07
28192	2.3691927880827e-06
28193	-6.55338571258282e-07
28194	-7.21773053530966e-06
28195	4.84486653087315e-06
28196	-1.11420031954435e-07
28197	1.12631420117176e-06
28198	1.62236799542293e-06
28199	-4.62777880061281e-06
28200	2.63893429697411e-06
28201	3.38009348561236e-06
28202	-8.94704018216536e-07
28203	-4.29762566441991e-06
28204	1.57349657497682e-06
28205	-5.99339736079632e-06
