52001	-0.0300114188300824
52002	-0.0552842080137502
52003	-0.0692012825286678
52004	-0.0621956236825282
52005	-0.0359518135193469
52006	-0.00964484875589745
52007	0.00946603197615756
52008	0.0184370764323502
52009	0.0153750719311303
52010	-0.00432789698184491
52011	-0.0368711816289774
52012	-0.0660012101434694
52013	-0.0763435487521726
52014	-0.064213543336483
52015	-0.0407239167907552
52016	-0.0149551638061919
52017	0.00419685031235475
52018	0.0133127822529
52019	0.00715168401553884
52020	-0.0119585285859475
52021	-0.0305998714406367
52022	-0.0416527197860184
52023	-0.0448278794419687
52024	-0.0456745750246731
52025	-0.0318507077771071
52026	0.00380571824422989
52027	0.045693466438022
52028	0.0649547032700719
52029	0.0477957108935209
52030	0.0154464916521785
52031	-0.000724783202230989
52032	0.00146496929995811
52033	0.00957575945894679
52034	0.0138116195795747
52035	0.0260402569735771
52036	0.046776893381697
52037	0.0613287411259047
52038	0.0614079070802695
52039	0.0475044564347306
52040	0.0345080480068981
52041	0.0203253405276594
52042	-0.00376904950048951
52043	-0.0241939163607186
52044	-0.0195466535201117
52045	0.0122188077991517
52046	0.045561364480911
52047	0.0522482825016236
52048	0.0362169217901682
52049	0.0204283425916547
52050	0.0111914920639203
52051	0.0019735161019807
52052	-0.00422402476641622
52053	0.00305558106171324
52054	0.0264530247772068
52055	0.0470424902246268
52056	0.0523332568117545
52057	0.0606012295330629
52058	0.0801717345325699
52059	0.097714433990029
52060	0.083194409790447
52061	0.0348073120996962
52062	-0.0109708848446627
52063	-0.0268387881353293
52064	-0.0178608391128188
52065	-0.0121619622584913
52066	-0.0192451792304038
52067	-0.0276073469981393
52068	-0.0260336135269417
52069	-0.0281007161212106
52070	-0.0464849740316816
52071	-0.073039912504857
52072	-0.0942788127068258
52073	-0.101316027134007
52074	-0.10290784078032
52075	-0.0962708992122812
52076	-0.0726490902450434
52077	-0.028549774064425
52078	0.0182286724314828
52079	0.0426251901537593
52080	0.0433295479297558
52081	0.0296079195422555
52082	0.0189094435309828
52083	0.0109750778016505
52084	0.00790685821178217
52085	0.00988461246338379
52086	0.0133661334757991
52087	0.0122525050417154
52088	0.00454735408968268
52089	-0.00408686392930952
52090	-0.0122185073578428
52091	-0.0250341476887713
52092	-0.0495382843449895
52093	-0.0792555775801477
52094	-0.0985507084924841
52095	-0.100494227447717
52096	-0.0883267900803807
52097	-0.0719878442778107
52098	-0.0526560211420301
52099	-0.0335088861550728
52100	-0.0204367365195474
52101	-0.0161439491118708
52102	-0.0141255953343275
52103	-0.00626643204125099
52104	0.00606521986421386
52105	0.0159394069756089
52106	0.0226596002173425
52107	0.0331913328045483
52108	0.0523511244996893
52109	0.0722170930446845
52110	0.0790928255077046
52111	0.0682735599026924
52112	0.0479620649321401
52113	0.0263213905859866
52114	0.00698571237158416
52115	-0.00646128487853248
52116	-0.00809707380518431
52117	0.00322674876588201
52118	0.0136523415746276
52119	0.00849853053109492
52120	-0.00807147853333198
52121	-0.0217276520510289
52122	-0.0207593321560467
52123	-0.0130169279035824
52124	-0.00902533077913724
52125	-0.00774401686167342
52126	-0.000988285110821691
52127	0.01211584433484
52128	0.0233481520329185
52129	0.0289454530712005
52130	0.0341202543790002
52131	0.0428702945484941
52132	0.0492435319658672
52133	0.0431764620859928
52134	0.0310904201374886
52135	0.0249431895807772
52136	0.0264348455585655
52137	0.0253135454032956
52138	0.0182468078055997
52139	0.00951925317988574
52140	0.0041130417274384
52141	0.00181481614058354
52142	0.000921348203353387
52143	0.00148191120735747
52144	0.00116333603733738
52145	-0.00547138675568767
52146	-0.0198712832238036
52147	-0.0313314342666015
52148	-0.0287652437265455
52149	-0.0187364810125875
52150	-0.0178291081762982
52151	-0.0330899364599924
52152	-0.0503767525900154
52153	-0.0508883535817132
52154	-0.0334418068369531
52155	-0.0132184848032673
52156	-0.00116695038859582
52157	0.00533415530428461
52158	0.00640581966220513
52159	-0.00244612950094224
52160	-0.0191693611959013
52161	-0.0260522003827341
52162	-0.0152856645947147
52163	0.00205736345353599
52164	0.00213366007526561
52165	-0.0139111026419846
52166	-0.0239942800660005
52167	-0.0145130802406512
52168	0.00396328830511524
52169	0.0105981120203708
52170	0.0016484099425942
52171	-0.0125564836350904
52172	-0.0219315133832412
52173	-0.025271513913691
52174	-0.0227187566233536
52175	-0.0112930908793411
52176	0.00545997551447492
52177	0.014938554256189
52178	0.0101300590973892
52179	-0.00105848900261557
52180	-0.00339266377384582
52181	0.00720375860714251
52182	0.0180509939978484
52183	0.0216474459201921
52184	0.0165761007040244
52185	0.0155568087581136
52186	0.0249698981401357
52187	0.0378214630927618
52188	0.0484672194118323
52189	0.0468665565530122
52190	0.0386661761790486
52191	0.0249644726998992
52192	0.0111974437016248
52193	0.00369689252786488
52194	0.00442151095850042
52195	0.0146922871847595
52196	0.0262142165436934
52197	0.0330388375662927
52198	0.0340612587671301
52199	0.0366728702950743
52200	0.0473800745622254
52201	0.0629610397489184
52202	0.0718863118144393
52203	0.0684050760313165
52204	0.0568553331536211
52205	0.0471853723713906
52206	0.0442363583111097
52207	0.0425981717965341
52208	0.0379751220210865
52209	0.0261988349559887
52210	0.010327476770185
52211	-0.00636249237525596
52212	-0.022805036348121
52213	-0.0353251818242491
52214	-0.0408012123828843
52215	-0.0421111364054206
52216	-0.046543863864884
52217	-0.0601572017673367
52218	-0.0756926369199613
52219	-0.0797231652751146
52220	-0.0681315045266379
52221	-0.0491619868404763
52222	-0.031855324789298
52223	-0.0190015012390389
52224	-0.00960866322497547
52225	-0.00172316578014377
52226	0.00862265662662173
52227	0.0217684297362666
52228	0.0333089532851435
52229	0.029316788654143
52230	0.00890691924491982
52231	-0.013336769669653
52232	-0.0209563857949444
52233	-0.0154776524568068
52234	-0.0146382334662724
52235	-0.0266730800578999
52236	-0.0459216207480665
52237	-0.0614327358101978
52238	-0.0694348602217016
52239	-0.0746703223112905
52240	-0.0772810441377306
52241	-0.0762222895878598
52242	-0.0727022576551842
52243	-0.0691260317247796
52244	-0.0620536212305198
52245	-0.0444506349519701
52246	-0.0177831086529996
52247	0.00707329568109616
