52001	-0.0842505171789923
52002	-0.0844171553524176
52003	-0.095576721015077
52004	-0.102346790320083
52005	-0.0928232009274997
52006	-0.0784251945616799
52007	-0.0728529505295863
52008	-0.0668064541617415
52009	-0.0524054967158425
52010	-0.0404910296008976
52011	-0.0429998583886005
52012	-0.043171432435299
52013	-0.0212999847284309
52014	-0.00267599298845029
52015	-0.00324742854566574
52016	0.00332698714117371
52017	0.0248467038718493
52018	0.029687692597051
52019	0.0215919613733835
52020	0.0251749342396285
52021	0.0430389719038992
52022	0.0579332257709154
52023	0.0602476380977645
52024	0.0518818358939976
52025	0.0471130131115085
52026	0.0487670252086302
52027	0.0489972877171062
52028	0.0509151551112832
52029	0.054989054034182
52030	0.047596316425705
52031	0.0279587562859499
52032	0.0199231038707459
52033	0.0275598746442555
52034	0.0265571327975108
52035	0.0121203707188999
52036	0.00769960262269416
52037	0.00865555935359705
52038	-0.0034005849955091
52039	-0.0113684239974448
52040	-0.00481457115912844
52041	-0.00742193824209665
52042	-0.0190927774673604
52043	-0.012072848676966
52044	0.00193239514063962
52045	-0.00758571898726172
52046	-0.0212218077515731
52047	-0.00752806440867892
52048	0.0167715589206838
52049	0.0218916367348065
52050	0.0155686752255884
52051	0.0202988837606222
52052	0.0350430429142275
52053	0.0384745490842359
52054	0.0346830478108578
52055	0.0498866109129403
52056	0.0754607175029866
52057	0.0721226700965321
52058	0.0518129389997434
52059	0.0524803410716858
52060	0.0640639566192085
52061	0.0618490412778658
52062	0.0638018315303002
52063	0.0695161563300559
52064	0.0557622904987902
52065	0.0318699741230828
52066	0.0234917959273278
52067	0.0260815642019193
52068	0.0261962382542874
52069	0.0139328816305923
52070	-0.00575849056262815
52071	-0.0135833681551278
52072	-0.0133625638111811
52073	-0.0308327940739859
52074	-0.0621104146348074
52075	-0.0716881608124403
52076	-0.0546637893218241
52077	-0.0475187890538296
52078	-0.0764304503833275
52079	-0.106325261926916
52080	-0.108084842518599
52081	-0.0979345250845342
52082	-0.0930102870849155
52083	-0.0888822424438153
52084	-0.0916030653816544
52085	-0.101423484838323
52086	-0.102603635169391
52087	-0.0901368030810379
52088	-0.0781217002405201
52089	-0.0716954822080771
52090	-0.0579966611817273
52091	-0.0395354304723511
52092	-0.0357569197668262
52093	-0.0403809069422275
52094	-0.0301288249671751
52095	-0.00120829515215616
52096	0.0143654925159802
52097	0.00585347196747633
52098	0.00922705284248553
52099	0.0385444729659332
52100	0.0487030729884694
52101	0.0342690941965429
52102	0.0381167646814928
52103	0.0582019580671553
52104	0.0649104027438223
52105	0.0612590770630648
52106	0.0623695911553703
52107	0.0611863364470631
52108	0.0504159840502401
52109	0.0441397443453103
52110	0.0520642654853958
52111	0.0579476504576233
52112	0.0413246830661983
52113	0.0196357990803902
52114	0.0176317676524266
52115	0.0255022184478309
52116	0.014837032119443
52117	0.00108651931699515
52118	0.0047554208922046
52119	0.000516670792262378
52120	-0.0177200920181218
52121	-0.018014617603079
52122	-0.00825915544146874
52123	-0.0182867592810377
52124	-0.0255549297157086
52125	-0.0122029321596228
52126	-0.00754827016781537
52127	-0.0193900643109699
52128	-0.0156446255481772
52129	0.00506150271457907
52130	0.0171401731759152
52131	0.0165879039735383
52132	0.0192043449631072
52133	0.0323712191992778
52134	0.0439409343673886
52135	0.0403515162418297
52136	0.0420903738050481
52137	0.0683656984105202
52138	0.0867712590730811
52139	0.0705759377441119
52140	0.0541076953621432
52141	0.0600700995945875
52142	0.0648668853082444
52143	0.0654793499481722
52144	0.0716976893981536
52145	0.065948121376387
52146	0.0383595393277752
52147	0.015167196240471
52148	0.0137346247033987
52149	0.0223359833161615
52150	0.0181906833913992
52151	-0.0057609252667477
52152	-0.0268445096178833
52153	-0.0278038266862389
52154	-0.0320884938500767
52155	-0.0477228131240842
52156	-0.0598535667615345
52157	-0.0750414104828778
52158	-0.0862927087979419
52159	-0.0717270483590214
52160	-0.0721300938666043
52161	-0.106649894549648
52162	-0.11572643503664
52163	-0.0939672322890004
52164	-0.0924195904666705
52165	-0.100490234453978
52166	-0.0887169654221842
52167	-0.0827472045480091
52168	-0.0900776426785296
52169	-0.0881922456209144
52170	-0.0718592412009092
52171	-0.0508552193254525
52172	-0.0317278589227969
52173	-0.0279668269079474
52174	-0.0298308884549266
52175	-0.0159427309454864
52176	-0.000459855738162532
52177	0.0127887136349298
52178	0.0313748439985799
52179	0.0301386811867385
52180	0.0174887753864141
52181	0.0424318337202197
52182	0.0698105853526332
52183	0.0551517783288036
52184	0.0463562085896743
52185	0.063275174678409
52186	0.064797493949805
52187	0.0556186853941865
52188	0.0617188168174075
52189	0.0643099535433774
52190	0.0506757833838984
52191	0.0373100696625909
52192	0.0327832362235475
52193	0.0320419969927539
52194	0.0280259742357359
52195	0.0174069321881847
52196	0.00762250071932271
52197	0.00118193685375583
52198	-0.00884300980245482
52199	-0.0144559537081353
52200	-0.00986155688434212
52201	-0.0165292610005165
52202	-0.0289848219316731
52203	-0.0239650250188488
52204	-0.0197121444450763
52205	-0.0331798113825197
52206	-0.0326922135054584
52207	-0.0124688616170376
52208	-0.00862607074420852
52209	-0.0156398611590846
52210	-0.00700251150095259
52211	0.013522520689814
52212	0.0237117366067459
52213	0.0237179734686695
52214	0.0334267127330932
52215	0.0551480805180376
52216	0.0613031741395638
52217	0.0516920376531407
52218	0.0626513523034407
52219	0.0872924271478304
52220	0.0941183937044291
52221	0.0840537009922762
52222	0.0741501582340736
52223	0.0642345029941712
52224	0.0633534707663957
52225	0.0729490753576058
52226	0.0733189453783026
52227	0.0538817832284433
52228	0.028535174813412
52229	0.00870719987544811
52230	-0.00169418886970951
52231	-0.00249325469635519
52232	-0.00680734938100703
52233	-0.0264101417408509
52234	-0.0425933176761719
52235	-0.0479900384655156
52236	-0.0631214156709179
52237	-0.0771972417454644
52238	-0.0700089710247831
52239	-0.078869142889137
52240	-0.103650353873948
52241	-0.099832279977889
52242	-0.0893350273480684
52243	-0.109368304679655
52244	-0.113556829718363
52245	-0.087135267842387
52246	-0.0867165022921585
52247	-0.105989729404972
52248	-0.0950191833516861
52249	-0.0676426622014962
52250	-0.0635988105103289
52251	-0.0658409113783859
52252	-0.0533388011011816
52253	-0.0332632919942147
52254	-0.0195409712417129
52255	-0.0125473272902289
52256	0.00448703773572161
52257	0.026977876135137
52258	0.0267832324660744
52259	0.0159080412346959
52260	0.0407157258234868
52261	0.0670818783221603
52262	0.0530353227788853
52263	0.0479349783961455
52264	0.0707874705400547
52265	0.0674086210338257
52266	0.0544632428320541
52267	0.0696183955298262
52268	0.0737091579199765
52269	0.0499142121231581
52270	0.0410811444147654
52271	0.0502646856584619
52272	0.0494701277155018
52273	0.0332671819311307
52274	0.014919538542176
52275	0.00472695505764044
52276	0.00176331663099659
52277	-0.00334079657779906
52278	-0.0112287345445293
52279	-0.0113840926062906
52280	-0.0200868828956095
52281	-0.0386175517585793
52282	-0.0452860446198274
52283	-0.0352346594873294
52284	-0.0315608560290715
52285	-0.0278232642177111
52286	-0.0265841264530206
52287	-0.0383051218101874
52288	-0.044534790923879
52289	-0.023324352906388
52290	0.000488178034123684
52291	0.00447979251444298
52292	0.00661650422951361
52293	0.0193661975486815
52294	0.0312142357022485
52295	0.0363901030011657
52296	0.0528995294630366
52297	0.0802540552303645
52298	0.0891561491632733
52299	0.0738412211638116
52300	0.0720466251575589
52301	0.094215558337404
52302	0.111310078185354
52303	0.110560495340879
52304	0.0926554934889273
52305	0.0653690852567324
52306	0.0537291626940352
52307	0.0685158903442736
52308	0.0768975256793099
52309	0.0535114087528537
52310	0.0202556998746798
52311	-0.00375161077638048
52312	-0.0244144462697343
52313	-0.0324933298606032
52314	-0.0275951971378726
52315	-0.0372830713766146
52316	-0.0631809814512675
52317	-0.0810121987442224
52318	-0.091575187959492
52319	-0.0947336901503403
52320	-0.0866363624931432
52321	-0.0861353824663008
52322	-0.108619130862109
52323	-0.12395481879841
52324	-0.114843051760814
52325	-0.105346505340727
52326	-0.102966566477971
52327	-0.0871227197358711
52328	-0.0776830464506786
52329	-0.0914390779154169
52330	-0.0903584955708454
52331	-0.0630015203249802
52332	-0.0449431984805159
52333	-0.0380864541641546
52334	-0.0191271527277443
52335	-0.00486924318005385
52336	-0.00736469134083143
52337	-0.00218777417162594
52338	0.0276029500479876
52339	0.0591491563771335
52340	0.0617117859690704
52341	0.0464785103891889
52342	0.0491938470976347
52343	0.0700059114678776
52344	0.0693498359011119
52345	0.0621442405711277
52346	0.0782288707046956
52347	0.0819999827280103
52348	0.0534620453771395
52349	0.0457506187476459
52350	0.0628262071644787
52351	0.0540986550788063
52352	0.0323701195125265
52353	0.0299593445611378
52354	0.0247368366414009
