64001	0.00132077860163377
64002	0.00102890832610885
64003	0.000338286120841508
64004	-0.00042051852022489
64005	-0.000779803098010801
64006	-0.000724492859075266
64007	-0.000619759363738081
64008	-0.000396993576810349
64009	0.000242717626194219
64010	0.00112144726036466
64011	0.00176702335800624
64012	0.00202668665651302
64013	0.00209295889909548
64014	0.00202180887026242
64015	0.0017109314178783
64016	0.000950001399316693
64017	8.77926602039407e-05
64018	-0.000549855198147192
64019	-0.000887743585661004
64020	-0.00142909994742333
64021	-0.00212056033118571
64022	-0.00248554474280974
64023	-0.00250832449559754
64024	-0.00231557090660714
64025	-0.00212921635591794
64026	-0.00189048634486905
64027	-0.0017317147412515
64028	-0.00147093338075638
64029	-0.00114522816806535
64030	-0.000827111254490754
64031	-0.00108804376392198
64032	-0.00173800144101292
64033	-0.00217122045735919
64034	-0.00219155329189794
64035	-0.00208178890164508
64036	-0.00236843745349483
64037	-0.00252541262649319
64038	-0.00179065692577047
64039	-0.000446918926429341
64040	0.000806284558581666
64041	0.00134552486016997
64042	0.00177595416097995
64043	0.00240564695620541
64044	0.00297904097921589
64045	0.00279645689562745
64046	0.00201401317208743
64047	0.00136482016454292
64048	0.00101459169187291
64049	0.000721786043802082
64050	7.31283784581316e-05
64051	-0.000578122501330863
64052	-0.000847188499689609
64053	-0.000717523757404527
64054	-0.000452457228157051
64055	-0.000136048523358872
64056	0.000547353293084329
64057	0.0012863695548489
64058	0.00193024458068326
64059	0.00222157472983498
64060	0.00229059210311069
64061	0.00222175310026236
64062	0.00171312365909937
64063	0.000943017475354573
64064	0.000190264828704247
64065	-0.00028800022283839
64066	-0.000731321264870954
64067	-0.00132638773779918
64068	-0.00192623752547238
64069	-0.00222260387149962
64070	-0.00214521045968295
64071	-0.00203785062625794
64072	-0.00195900603187618
64073	-0.00187662560818204
64074	-0.00164729794760497
64075	-0.00138973842091901
64076	-0.00104689681601485
64077	-0.000939953326099885
64078	-0.00134584500318639
64079	-0.00189570882486823
64080	-0.00219728087086462
64081	-0.00217084510615205
64082	-0.002096922468875
64083	-0.00222757407605595
64084	-0.00209348164479543
64085	-0.00124173221860887
64086	0.000144651889811696
64087	0.00117708340251064
64088	0.00180492893673558
64089	0.00221688650297059
64090	0.00275426568274452
64091	0.00301614889797991
64092	0.00267001150810617
64093	0.00192297000045357
64094	0.00123133094968399
64095	0.000812340594638726
64096	0.000375373726390229
64097	-0.00014664607101423
64098	-0.000586001822839127
64099	-0.000828969095736767
64100	-0.000825980569522528
64101	-0.000497292370474357
64102	0.000169970513434706
64103	0.000871369413975574
64104	0.00147114987313643
64105	0.00182542252274823
64106	0.00220493832110123
64107	0.00250652396733715
64108	0.00226501267101264
64109	0.00153266776300991
64110	0.000675287265927448
64111	0.000254240757344561
64112	-5.27721742502518e-06
64113	-0.000490287860436861
64114	-0.00134051972405144
64115	-0.00192640492088386
64116	-0.00201557581384844
