48001	-3.90312782094782e-18
48002	-7.37257477290143e-18
48003	-3.46944695195361e-18
48004	2.90566182226115e-17
48005	0
48006	1.25767452008319e-17
48007	-2.38524477946811e-17
48008	1.90819582357449e-17
48009	-8.67361737988404e-18
48010	1.21430643318376e-17
48011	-8.67361737988404e-18
48012	2.08166817117217e-17
48013	-1.64798730217797e-17
48014	2.68882138776405e-17
48015	5.46437894932694e-17
48016	4.42354486374086e-17
48017	-3.42607886505419e-17
48018	1.30104260698261e-17
48019	1.17093834628434e-17
48020	-1.38777878078145e-17
48021	6.07153216591882e-18
48022	1.73472347597681e-18
48023	1.90819582357449e-17
48024	0
48025	1.64798730217797e-17
48026	-2.08166817117217e-17
48027	-1.82145964977565e-17
48028	-1.04083408558608e-17
48029	1.56125112837913e-17
48030	-2.94902990916057e-17
48031	-1.73472347597681e-18
48032	1.04083408558608e-17
48033	-1.21430643318376e-17
48034	8.67361737988404e-19
48035	1.73472347597681e-18
48036	-2.86229373536173e-17
48037	5.20417042793042e-18
48038	2.08166817117217e-17
48039	-6.24500451351651e-17
48040	-6.93889390390723e-18
48041	0
48042	-1.99493199737333e-17
48043	-6.93889390390723e-18
48044	3.38271077815477e-17
48045	2.86229373536173e-17
48046	3.12250225675825e-17
48047	6.93889390390723e-18
48048	7.80625564189563e-18
48049	4.85722573273506e-17
48050	4.16333634234434e-17
48051	-2.68882138776405e-17
48052	1.73472347597681e-18
48053	-1.77809156287623e-17
48054	3.12250225675825e-17
48055	3.72965547335014e-17
48056	1.47451495458029e-17
48057	-7.80625564189563e-18
48058	1.56125112837913e-17
48059	4.85722573273506e-17
48060	3.12250225675825e-17
48061	2.25514051876985e-17
48062	1.21430643318376e-17
48063	-6.93889390390723e-18
48064	0
48065	-1.04083408558608e-17
48066	-2.08166817117217e-17
48067	8.67361737988404e-18
48068	7.37257477290143e-18
48069	-1.43114686768087e-17
48070	-2.68882138776405e-17
48071	-1.56125112837913e-17
48072	-8.67361737988404e-18
48073	-3.46944695195361e-18
48074	-2.60208521396521e-17
48075	-5.3776427755281e-17
48076	0
48077	-1.38777878078145e-17
48078	-3.46944695195361e-18
48079	-1.04083408558608e-17
48080	-2.08166817117217e-17
48081	-3.20923843055709e-17
48082	-4.85722573273506e-17
48083	-4.16333634234434e-17
48084	-6.46184494801361e-17
48085	-3.664603343001e-17
48086	-3.81639164714898e-17
48087	-4.25007251614318e-17
48088	-6.76542155630955e-17
48089	-1.82145964977565e-17
48090	-2.08166817117217e-17
48091	-2.77555756156289e-17
48092	-4.42354486374086e-17
48093	-3.03576608295941e-18
48094	-1.51788304147971e-17
48095	-3.90312782094782e-17
48096	-2.08166817117217e-17
48097	6.93889390390723e-18
48098	3.46944695195361e-18
48099	4.77048955893622e-18
48100	-1.51788304147971e-17
48101	1.12757025938492e-17
48102	-9.54097911787244e-18
48103	2.25514051876985e-17
48104	1.82145964977565e-17
48105	1.38777878078145e-17
48106	2.60208521396521e-18
48107	9.54097911787244e-18
48108	-2.51534904016637e-17
48109	-1.73472347597681e-18
48110	2.16840434497101e-17
48111	2.42861286636753e-17
48112	-6.59194920871187e-17
48113	-2.60208521396521e-17
48114	-1.38777878078145e-17
48115	3.29597460435593e-17
48116	8.67361737988404e-18
48117	-4.33680868994202e-17
48118	-1.30104260698261e-17
48119	-4.33680868994202e-18
48120	4.42354486374086e-17
48121	2.68882138776405e-17
48122	3.29597460435593e-17
48123	5.63785129692462e-18
48124	2.16840434497101e-17
48125	1.30104260698261e-17
48126	1.73472347597681e-17
48127	3.8597597340484e-17
48128	3.46944695195361e-17
48129	2.60208521396521e-17
48130	2.94902990916057e-17
48131	1.90819582357449e-17
48132	3.55618312575245e-17
48133	5.8113236445223e-17
48134	2.64545330086463e-17
48135	4.81385764583564e-17
48136	2.42861286636753e-17
48137	3.46944695195361e-17
48138	4.5102810375397e-17
48139	1.38777878078145e-17
48140	2.60208521396521e-17
48141	0
48142	-2.42861286636753e-17
48143	3.12250225675825e-17
48144	-2.42861286636753e-17
48145	6.93889390390723e-18
48146	-2.21177243187043e-17
48147	-3.46944695195361e-18
48148	-3.81639164714898e-17
48149	-1.90819582357449e-17
48150	-2.34187669256869e-17
48151	-1.38777878078145e-17
48152	-3.98986399474666e-17
48153	-2.25514051876985e-17
48154	-5.20417042793042e-17
48155	-1.90819582357449e-17
48156	-6.50521303491303e-19
48157	-1.12757025938492e-17
48158	-3.55618312575245e-17
48159	-3.90312782094782e-18
48160	1.56125112837913e-17
48161	2.60208521396521e-17
48162	1.04083408558608e-17
48163	-1.12757025938492e-17
48164	1.64798730217797e-17
48165	6.93889390390723e-18
48166	2.34187669256869e-17
48167	1.04083408558608e-17
48168	1.12757025938492e-17
48169	8.67361737988404e-18
48170	1.73472347597681e-17
48171	-2.34187669256869e-17
48172	1.47451495458029e-17
48173	-1.73472347597681e-18
48174	5.55111512312578e-17
48175	2.25514051876985e-17
48176	5.63785129692462e-17
48177	5.3776427755281e-17
48178	1.21430643318376e-17
48179	-2.25514051876985e-17
48180	6.93889390390723e-18
48181	1.04083408558608e-17
48182	4.16333634234434e-17
48183	5.20417042793042e-18
48184	5.20417042793042e-18
48185	3.46944695195361e-17
48186	3.20923843055709e-17
48187	1.73472347597681e-18
48188	1.38777878078145e-17
48189	5.20417042793042e-18
48190	2.08166817117217e-17
48191	-3.46944695195361e-17
48192	6.93889390390723e-18
48193	-1.90819582357449e-17
48194	2.08166817117217e-17
48195	3.46944695195361e-18
48196	-8.67361737988404e-19
48197	1.04083408558608e-17
48198	-2.94902990916057e-17
48199	1.12757025938492e-17
48200	-6.07153216591882e-17
48201	1.04083408558608e-17
48202	-1.90819582357449e-17
48203	1.38777878078145e-17
48204	1.90819582357449e-17
48205	-1.56125112837913e-17
48206	-3.64291929955129e-17
48207	-2.08166817117217e-17
48208	-3.46944695195361e-18
48209	2.86229373536173e-17
48210	5.20417042793042e-18
48211	1.21430643318376e-17
48212	3.46944695195361e-17
48213	-3.46944695195361e-18
48214	3.46944695195361e-18
48215	3.46944695195361e-18
48216	1.73472347597681e-17
48217	-1.38777878078145e-17
48218	1.38777878078145e-17
48219	6.93889390390723e-18
48220	-1.69135538907739e-17
48221	-2.99239799605999e-17
48222	8.67361737988404e-18
48223	4.33680868994202e-18
48224	-1.21430643318376e-17
48225	1.38777878078145e-17
48226	3.12250225675825e-17
48227	5.3776427755281e-17
48228	-6.93889390390723e-18
48229	2.34187669256869e-17
48230	1.04083408558608e-17
48231	1.12757025938492e-17
48232	1.34441069388203e-17
48233	3.38271077815477e-17
48234	1.30104260698261e-17
48235	-2.42861286636753e-17
48236	-1.17093834628434e-17
48237	3.20923843055709e-17
48238	-1.12757025938492e-17
48239	-3.12250225675825e-17
48240	-2.42861286636753e-17
48241	-5.50774703622636e-17
48242	-5.63785129692462e-17
48243	-2.08166817117217e-17
48244	-3.64291929955129e-17
48245	-5.03069808033274e-17
48246	-3.46944695195361e-17
48247	1.56125112837913e-17
48248	0
48249	-3.81639164714898e-17
48250	6.93889390390723e-18
48251	1.38777878078145e-17
48252	-4.0766001685455e-17
48253	-1.12757025938492e-17
48254	-7.11236625150491e-17
48255	-3.55618312575245e-17
48256	-2.08166817117217e-17
48257	-4.85722573273506e-17
48258	-4.5102810375397e-17
48259	3.46944695195361e-18
48260	-6.93889390390723e-18
48261	4.5102810375397e-17
48262	3.46944695195361e-18
48263	-1.73472347597681e-17
48264	3.46944695195361e-18
48265	-6.93889390390723e-18
48266	-5.20417042793042e-18
48267	3.29597460435593e-17
48268	-6.07153216591882e-18
48269	-4.59701721133854e-17
48270	-3.46944695195361e-18
48271	-5.20417042793042e-18
48272	-1.73472347597681e-18
48273	1.56125112837913e-17
48274	1.73472347597681e-18
48275	6.63531729561129e-17
48276	-2.51534904016637e-17
48277	3.72965547335014e-17
48278	-8.67361737988404e-19
48279	-1.99493199737333e-17
48280	3.29597460435593e-17
48281	3.46944695195361e-17
48282	-1.90819582357449e-17
48283	-1.38777878078145e-17
48284	5.20417042793042e-18
48285	2.25514051876985e-17
48286	5.20417042793042e-18
48287	1.64798730217797e-17
48288	1.04083408558608e-17
48289	3.12250225675825e-17
48290	-2.60208521396521e-17
48291	-2.42861286636753e-17
48292	-1.73472347597681e-17
48293	-3.46944695195361e-18
48294	1.47451495458029e-17
48295	2.86229373536173e-17
48296	-1.90819582357449e-17
48297	-1.56125112837913e-17
48298	1.99493199737333e-17
48299	7.80625564189563e-18
48300	-8.67361737988404e-18
48301	1.64798730217797e-17
48302	-1.17093834628434e-17
48303	-6.07153216591882e-18
48304	-2.77555756156289e-17
48305	5.3776427755281e-17
48306	2.25514051876985e-17
48307	-8.67361737988404e-18
48308	1.90819582357449e-17
48309	6.93889390390723e-18
48310	5.98479599211998e-17
48311	-3.20923843055709e-17
48312	6.41847686111419e-17
48313	2.25514051876985e-17
48314	3.46944695195361e-18
48315	3.46944695195361e-18
48316	1.21430643318376e-17
48317	-1.90819582357449e-17
48318	1.38777878078145e-17
48319	8.67361737988404e-18
48320	2.42861286636753e-17
48321	2.94902990916057e-17
