1	-3.46944695195361e-18
2	3.81639164714898e-17
3	-2.42861286636753e-17
4	-3.46944695195361e-18
5	-1.12757025938492e-17
6	-1.73472347597681e-18
7	5.20417042793042e-18
8	0
9	9.54097911787244e-18
10	1.64798730217797e-17
11	8.67361737988404e-18
12	-2.08166817117217e-17
13	2.94902990916057e-17
14	6.93889390390723e-18
15	8.67361737988404e-18
16	1.47451495458029e-17
17	6.93889390390723e-18
18	-8.67361737988404e-18
19	2.42861286636753e-17
20	3.46944695195361e-18
21	1.04083408558608e-17
22	1.56125112837913e-17
23	1.21430643318376e-17
24	3.29597460435593e-17
25	3.64291929955129e-17
26	1.73472347597681e-17
27	-1.73472347597681e-17
28	3.29597460435593e-17
29	5.20417042793042e-18
30	1.21430643318376e-17
31	-1.73472347597681e-17
32	-6.93889390390723e-18
33	0
34	1.38777878078145e-17
35	1.73472347597681e-17
36	-3.81639164714898e-17
37	1.04083408558608e-17
38	-4.68375338513738e-17
39	-8.67361737988404e-18
40	-1.30104260698261e-17
41	-1.30104260698261e-17
42	-6.07153216591882e-17
43	-1.73472347597681e-17
44	-2.60208521396521e-17
45	-3.12250225675825e-17
46	-1.94353214078014e-13
47	7.07229413920984e-12
48	-2.48022071630549e-11
49	5.47982111076539e-11
50	-1.00041043157861e-10
51	1.53322812779244e-10
52	-2.13410842817008e-10
53	2.86660238081604e-10
54	-3.72901215114907e-10
55	4.74384967506097e-10
56	-5.89441473495406e-10
57	7.13789429472589e-10
58	-8.43680686944681e-10
59	9.73119562361346e-10
60	-1.09939364383027e-09
61	1.22447379839741e-09
62	-1.34372478595435e-09
63	1.4629727741744e-09
64	-1.58466950325731e-09
65	1.70696064661496e-09
66	-1.83001228667296e-09
67	1.95233439310993e-09
68	-2.07022722402417e-09
69	2.17751399030075e-09
70	-2.27000805132216e-09
71	2.33835480492606e-09
72	-2.39150248736164e-09
73	2.44005693081362e-09
74	-2.47925416828332e-09
75	2.50563156160843e-09
76	-2.51958216269943e-09
77	2.52563292328645e-09
78	-2.52425064878326e-09
79	2.52193478426921e-09
80	-2.5208767029123e-09
81	2.51257892052922e-09
82	-2.49759819195752e-09
83	2.4812240825324e-09
84	-2.46720866826922e-09
85	2.46818820416606e-09
86	-2.49269211868852e-09
87	2.53149692354404e-09
88	-2.59455830257938e-09
89	2.69757916351865e-09
90	-2.84467094758406e-09
91	3.05172834919043e-09
92	-3.34337980911759e-09
93	3.74143186397669e-09
94	-4.26669399637702e-09
95	4.93376917445887e-09
96	-5.78547650932626e-09
97	6.89275054567562e-09
98	-8.33924566900901e-09
99	1.02478597933942e-08
100	-1.27946175008942e-08
101	1.62371116586846e-08
102	-2.09771826541194e-08
103	2.76777634734826e-08
104	-3.74596172188907e-08
105	5.24213015660677e-08
106	-7.69145805075769e-08
107	1.21570343862912e-07
108	-2.20684190340228e-07
109	5.7802251260744e-07
110	2.56825247456696e-06
111	-7.73750873402437e-07
112	6.00657826806822e-07
113	-1.99556200792747e-06
114	-3.56999986559844e-06
115	-5.01658676189953e-07
116	2.35822560267461e-06
117	8.73329070533169e-07
118	1.99916500505295e-06
119	7.46064647999881e-07
120	-7.4794102068558e-07
121	7.22342612712382e-07
122	-2.19631230362165e-06
123	6.99617108230674e-07
124	1.03457914077398e-06
125	3.11062457620907e-06
126	3.4825033888887e-06
127	2.31527620946775e-07
128	-2.42211897955036e-07
129	-5.936404479049e-07
130	-2.6429471831034e-07
131	7.29743976600472e-07
132	-2.01158141585438e-06
133	7.44601584761612e-07
134	-5.20001980853189e-06
135	-4.45406272195012e-06
136	2.71158838310165e-06
137	2.52254454903914e-06
138	-5.18683346790311e-07
139	4.66495997769947e-07
140	1.6547608032054e-06
141	1.22302410353672e-06
142	3.10619394588638e-06
143	-1.16120668306602e-07
144	-2.27522147060524e-06
145	-2.57293184418228e-06
146	-1.72375308702191e-07
147	-6.46561358518677e-07
148	2.07469290757238e-06
149	4.68532301844092e-07
150	-3.18956486690457e-06
151	-3.0812014235361e-06
152	1.85942948378003e-06
153	2.76676275143446e-06
154	-1.75448185122523e-07
155	-2.51819186780633e-06
156	-1.10617839719877e-06
157	1.37453064176334e-06
158	-6.85639954353147e-06
159	4.28930960104379e-07
160	3.336176539857e-06
161	-9.28316464066624e-07
162	-5.23973895374605e-07
163	-1.22513420918943e-06
164	-1.49051863125235e-06
165	1.64986544220862e-06
166	2.98716586797504e-06
167	4.96339520428962e-06
168	9.38718349009424e-07
169	5.42512034224993e-07
170	-8.64413196771663e-07
171	2.60493247694095e-06
172	-1.7241946558607e-07
173	2.93939389598655e-06
174	-2.31778668678077e-06
175	-3.3671140263771e-06
176	-3.51908847510268e-07
177	-1.52256763098942e-06
178	2.39614719970728e-06
179	-7.17086262018657e-06
180	-2.37568810038981e-06
181	3.72935702983978e-06
182	-1.86229814891966e-06
183	5.0198191009574e-06
184	4.01043949827418e-06
185	-9.2606747172444e-07
186	3.3577448451446e-07
187	2.50834471730854e-06
188	3.72104121052277e-07
189	-8.06884472944434e-07
190	-3.02484450865649e-06
191	3.24325479903083e-06
192	-3.93525963377894e-06
193	-7.27244168091407e-07
194	2.90348967810867e-06
195	-3.67303532496609e-06
196	9.61483375255465e-07
197	-2.47583207201724e-06
198	-2.84441248172163e-06
199	-7.68104704879698e-07
200	1.57867851671538e-06
201	1.54962674911094e-06
202	1.80619416097899e-06
203	7.56913365372938e-06
204	2.3485248665054e-06
205	1.07859012620642e-07
206	-2.35972729804683e-06
207	3.07711188141102e-07
208	1.88936361987524e-06
209	-5.0927460224573e-06
210	2.42780241549445e-07
211	-4.99242337426327e-06
212	3.40060454814307e-06
213	-2.14313795527006e-06
214	-2.08724760816445e-06
215	4.29108168189217e-06
216	-3.47653892406475e-06
217	1.0293986484949e-06
218	1.19826125159588e-06
219	2.91374431892095e-07
220	-1.53424266062605e-06
221	-5.23206132837031e-08
222	6.29113331715794e-07
223	1.8960847795093e-06
224	-3.59266005644718e-07
225	5.10910265313219e-07
226	3.7847601848072e-06
227	-2.34539732198169e-07
228	6.58337840657615e-06
229	-2.484694253636e-06
230	-6.74172563989127e-06
231	5.05442040935403e-06
232	-3.14749946916243e-06
233	-1.38074173176503e-06
234	2.81737364220269e-06
235	4.38687039573671e-06
236	-2.7577097771285e-06
237	-2.97516249733124e-06
238	3.10815682711633e-06
239	-1.65484464729072e-06
240	2.78657375551473e-06
241	-9.8996723650515e-07
242	-7.42764990788354e-06
243	1.11816703820926e-06
244	-1.38467522765428e-06
245	4.28418728189509e-07
246	-8.45364690783661e-06
247	-4.77992635921319e-06
248	1.0186625821508e-06
249	8.64486895560228e-06
250	-1.72934996363686e-06
251	-2.75452999095281e-06
252	1.76076145236986e-07
253	5.76111570372087e-06
254	6.00006844035661e-07
255	5.06163820885794e-06
256	5.85727018241958e-06
257	5.46316523463396e-06
258	3.81389347553669e-06
259	-1.71465641895033e-06
260	-2.43349143591413e-06
261	-2.6413826645106e-07
262	1.56904343410948e-06
263	2.69388145979731e-06
264	-3.50068408725302e-06
265	-4.33725883929991e-06
266	7.17983081509853e-06
267	2.20725020341588e-06
268	8.93542356781955e-07
269	-2.20575071220065e-06
270	7.88064468904004e-06
271	5.23649665537702e-06
272	4.80218460123787e-06
273	-2.1914691531121e-06
274	-5.22677310859764e-06
275	8.70488456440111e-06
