72001	0.0210607340247537
72002	0.0149361864450412
72003	0.0169994249132143
72004	0.0236675302228316
72005	0.0287099658568942
72006	0.0340316538448666
72007	0.0376367394647378
72008	0.0251524919756995
72009	0.00337777782180436
72010	-0.0106683637653571
72011	-0.0191809880307967
72012	-0.0146862950117119
72013	-0.007101649095888
72014	-0.00335475900812067
72015	-0.0143628353483216
72016	-0.0271565216590182
72017	-0.036380735355831
72018	-0.0418603780544436
72019	-0.0397814187625199
72020	-0.0367645914062655
72021	-0.0396542360805551
72022	-0.0444296517404438
72023	-0.0453641622290048
72024	-0.045714635627349
72025	-0.0460828283507164
72026	-0.040456807533263
72027	-0.0306708031932356
72028	-0.0237721894167871
72029	-0.0237879064979693
72030	-0.0289147140670406
72031	-0.0300762381817636
72032	-0.0179965579146957
72033	-0.00114404138194778
72034	0.00615025179084667
72035	0.00600456070516046
72036	0.0137563227662116
72037	0.0250194743465305
72038	0.035452185830582
72039	0.0427119717393227
72040	0.0397517519895738
72041	0.0412839596644152
72042	0.0450300617376899
72043	0.0474016301075683
72044	0.0500981470530443
72045	0.0538811716409774
72046	0.0635260543390142
72047	0.0743288046022296
72048	0.0741517667786932
72049	0.0626370183830534
72050	0.0425291905470446
72051	0.026593853971477
72052	0.0151468172915708
72053	0.0227967894938224
72054	0.035642520690287
72055	0.044427219115081
72056	0.0433924201738702
72057	0.0253978358373158
72058	-0.0055330208958917
72059	-0.0341880441075691
72060	-0.0511541613493785
72061	-0.0548109187615731
72062	-0.0506358317904729
72063	-0.0401400975251598
72064	-0.0275664371532982
72065	-0.0362736743073776
72066	-0.0443964109344341
72067	-0.0674323628266183
72068	-0.0963050133663503
72069	-0.116714265951296
72070	-0.112203662923387
72071	-0.104304319683482
72072	-0.0902034747975595
72073	-0.0742252579502691
72074	-0.0671864058398175
72075	-0.0699356848371341
72076	-0.0755318585035096
72077	-0.0928875189381205
72078	-0.108672552586961
72079	-0.109893477702041
72080	-0.0924728390117974
72081	-0.063930638457843
72082	-0.0436740651793157
72083	-0.0285481540047745
72084	-0.0264567913029052
72085	-0.0265314978970764
72086	-0.0342924670084207
72087	-0.038757331959784
72088	-0.036792045764167
72089	-0.0223201791568866
72090	0.00254241888533948
72091	0.0281861997980534
72092	0.0429415535629148
72093	0.0463651823145968
72094	0.0447344305064743
72095	0.0357150400290956
72096	0.0251395287052081
72097	0.0218188802884133
72098	0.0383123246173697
72099	0.0570506442434222
72100	0.0724978657622139
72101	0.0781244956835823
72102	0.0699194104550618
72103	0.0548961946416504
72104	0.0464019460990326
72105	0.0410895598701059
72106	0.0382954112646036
72107	0.0494110319531217
72108	0.062596859548349
72109	0.0652285627680156
72110	0.0597575874528033
72111	0.0496141503610325
72112	0.0378405859834233
72113	0.0350686377899517
72114	0.0329234708333192
72115	0.033062763909282
72116	0.0396493867173088
72117	0.0489438909794433
72118	0.0500529589903886
72119	0.0503200249637829
72120	0.0475543735223085
72121	0.0389445267919959
72122	0.0402699635774334
72123	0.0407395267317769
72124	0.0403761912443373
72125	0.0439353061953973
72126	0.0512365320600241
72127	0.0635657515660869
72128	0.0581121638845614
72129	0.0594219219368121
72130	0.0517558109515185
72131	0.029106343655631
72132	0.0345419118987858
72133	0.0403375526031266
72134	0.050761809290065
72135	0.0568010747342829
72136	0.0686089762126543
72137	0.0553614197625343
72138	0.0538228927802091
72139	0.0414144860963527
72140	0.0301144471002505
72141	0.00466054868518714
72142	-0.00795700513837796
72143	-0.00955806625597278
72144	-0.00852516274734075
72145	0.020090329316228
72146	0.0267946639160187
72147	0.0262266666668043
72148	-0.0103826310804069
72149	-0.0320555376019558
72150	-0.0630749215319931
72151	-0.0655580827951057
72152	-0.0568828171048202
72153	-0.05162671657476
72154	-0.0417824398545544
72155	-0.0304565107369603
72156	-0.0246986093096934
72157	-0.0388019450816285
72158	-0.0501516030507332
72159	-0.0760530879160994
72160	-0.0821146427841666
72161	-0.0767585008042127
72162	-0.0471178227618033
72163	-0.0276605066878979
72164	-0.00397888360389001
72165	-3.16611265673405e-05
72166	-0.0140983145378803
72167	-0.0233141496394691
72168	-0.040247544460084
72169	-0.046655286970494
72170	-0.0391724577497327
72171	-0.000339200224460579
72172	0.0261857720952246
72173	0.0456355571947495
72174	0.0454494317518502
72175	0.0302361778193456
72176	0.00165701507975658
72177	-0.0119720085117789
72178	-0.0277734297914841
72179	-0.0214644226552039
72180	0.0172356197442897
72181	0.0539844969657797
72182	0.0584233291512533
72183	0.0316890770584386
72184	0.00257350893672815
72185	-0.0260039107065524
72186	-0.025285373421399
72187	-0.0221791064258139
72188	-0.0162692375573523
72189	0.00166587848665201
72190	0.0217750433266433
72191	0.0246824621485747
72192	0.0022166727685569
72193	-0.0268827511500024
72194	-0.0523955935163565
72195	-0.0597824600375793
72196	-0.0515609148432377
72197	-0.0350426493029493
72198	-0.0230991999133471
72199	-0.00197009562370771
72200	0.00206768678935283
72201	-0.0186109838394299
72202	-0.0467480123809271
72203	-0.0666426155065106
72204	-0.0725238480191945
72205	-0.0559271601207947
72206	-0.0196138214376516
72207	4.6304408021015e-05
72208	0.010870541100265
72209	0.0110813860312605
72210	-0.0045198734670218
72211	-0.0266138539869061
72212	-0.0349172923625871
72213	-0.0242755718077407
72214	-0.0100847806289875
72215	0.020819617039533
72216	0.0487732571454635
72217	0.0482099785459512
72218	0.0481543245253713
72219	0.0398042185486551
72220	0.0203459457733641
72221	0.00863343187391051
72222	0.0167498225883368
72223	0.0288858385626887
72224	0.059870670083572
72225	0.0825092675645323
72226	0.0893618301777697
72227	0.0633855403709274
72228	0.0278157561533035
72229	0.00136639727166333
72230	-0.00996091872460099
72231	0.0158356273755569
72232	0.0404532559852191
72233	0.051238116499177
72234	0.0339218831724742
