8001	-0.00588590887764202
8002	0.00176164147971595
8003	0.0183288101862899
8004	0.0304274969089667
8005	0.0253208208137703
8006	0.00241266945423732
8007	-0.0213389096378164
8008	-0.0317862556533487
8009	-0.0271763896533108
8010	-0.0154782471748715
8011	-0.0015373799033683
8012	0.0198982861390415
8013	0.0407613356562346
8014	0.0510251403958136
8015	0.0350213580919963
8016	0.00559432545043806
8017	-0.0161307393876482
8018	-0.0117428550984648
8019	0.00666026517967347
8020	0.017736199473872
8021	0.015557267278949
8022	0.0104146675112835
8023	0.00925485468549527
8024	0.000754007022550251
8025	-0.0278684397364565
8026	-0.0632205868932385
8027	-0.0806109336258401
8028	-0.0732295257455696
8029	-0.063795297275345
8030	-0.0709494013829854
8031	-0.0804886131667033
8032	-0.0733910141543795
8033	-0.0458723901179692
8034	-0.0212309163810045
8035	-0.0170045900422852
8036	-0.0201171856354026
8037	-0.014791288415382
8038	0.00135848807126578
8039	0.0080768856732695
8040	0.00259054801554635
8041	0.00105698746608355
8042	0.0272805175586101
8043	0.0729359814188103
8044	0.105174874976156
8045	0.106789665679757
8046	0.0864732396863456
8047	0.0694175650183462
8048	0.056857221773052
8049	0.0445738181040534
8050	0.0330106267257822
8051	0.038671472219986
8052	0.0718910279428083
8053	0.105240524487732
8054	0.10285212217167
8055	0.0650977413390717
8056	0.0322207279374661
8057	0.0282156469453622
8058	0.0339049539673897
8059	0.0169055046163661
8060	-0.0147536778832895
8061	-0.0280920901611985
8062	-0.0208590047616087
8063	-0.0272822553244409
8064	-0.061778603288932
8065	-0.0969223055260069
8066	-0.0966914067297469
8067	-0.0696968107492469
8068	-0.0632037591516576
8069	-0.0876113680905089
8070	-0.113026270040823
8071	-0.110532564471285
8072	-0.0998105179420857
8073	-0.112917695842961
8074	-0.134671446529977
8075	-0.124751591569855
8076	-0.0770049459012669
8077	-0.0304302983394351
8078	-0.0193878044082417
8079	-0.0254332541604997
8080	-0.0185067700865255
8081	-0.00332710774029138
8082	-0.00857921982285759
8083	-0.0299037101927924
8084	-0.0298153378522383
8085	0.0124859316569222
8086	0.0680818780079814
8087	0.0899709972052983
8088	0.0745930080533605
8089	0.0541870325740873
8090	0.0403823572654771
8091	0.0159374907566302
8092	-0.0255605041656447
8093	-0.0526824601042262
8094	-0.0361801503833334
8095	0.0102015860659934
8096	0.0426854396637885
8097	0.0389459694645108
8098	0.0182452399143158
8099	-0.000461566478805932
8100	-0.0203309515196605
8101	-0.047542247559332
8102	-0.0691504487740515
8103	-0.0579701734275258
8104	-0.0172147541705491
8105	0.0250620284273563
8106	0.0383911820801447
8107	0.0324013742002882
8108	0.0242068320773153
8109	0.0194459006695975
8110	0.0111669353787818
8111	-0.00308992992655214
8112	-0.0030550870780983
8113	0.0114810985108607
8114	0.0295213897119445
8115	0.0315640694074985
8116	0.0226429229588418
8117	0.0204713588105474
8118	0.0287279404714688
8119	0.040238999833907
8120	0.0414498256216976
8121	0.0429773435587813
8122	0.0507942518443858
8123	0.0568668879192719
8124	0.0457187092791768
8125	0.0187311432233463
8126	-0.00257709493880067
8127	-0.00519598259680015
8128	0.0110775966360887
8129	0.0281439430132225
8130	0.0369617079570599
8131	0.0402938235283832
8132	0.0387353747064505
8133	0.0293341370243651
8134	0.00828198562749069
8135	-0.0128648483431414
8136	-0.0200881929038385
8137	-0.00855311188020633
8138	0.0139693705278888
8139	0.0383101939856657
8140	0.0558801980212266
8141	0.059396227336212
8142	0.0414794419339244
8143	0.0100612808261804
8144	-0.0190041702582586
8145	-0.033010445466466
8146	-0.0304852791079304
8147	-0.0166058311496741
8148	0.00186206645391329
8149	0.0182211355898385
8150	0.0212404157037007
8151	-0.000894970309275227
8152	-0.0450318290387809
8153	-0.0872068130587203
8154	-0.109234323581956
8155	-0.109079862317818
8156	-0.0966657180157211
8157	-0.0734902938069951
8158	-0.0299074529585999
8159	0.0208928359966369
8160	0.0488327139258975
8161	0.0264356421032877
8162	-0.0256009060680034
8163	-0.0663182502440156
8164	-0.0703815772705411
8165	-0.0477112804727911
8166	-0.0202550606122006
8167	0.0159698753236914
8168	0.0699500971586192
8169	0.128907786964732
8170	0.148586993816952
8171	0.106203548582003
8172	0.0364928618285704
8173	-0.0116727424048791
8174	-0.0172629660421613
8175	-0.00604296600441739
8176	0.0138488182353705
8177	0.0530327482336626
8178	0.113845950111628
8179	0.160279795136821
8180	0.151293919688705
8181	0.0929544876882372
8182	0.0357206894946153
8183	0.00645433286270029
8184	-0.0086204686110502
8185	-0.0334143944430534
8186	-0.0483482536028017
8187	-0.0291908977353138
8188	0.00941209446111655
8189	0.0223964843146548
8190	-0.0108905494411465
8191	-0.0551988402977478
8192	-0.0821978946409816
8193	-0.100837395721898
8194	-0.13219254695294
8195	-0.160835154611557
8196	-0.151100771527712
8197	-0.110345292609979
8198	-0.0772966665495728
8199	-0.0831416693868948
8200	-0.0988035018790857
8201	-0.0938274026818042
8202	-0.076567330666311
8203	-0.0759606605782844
8204	-0.0857385952745385
8205	-0.064819327480618
8206	-0.0133435182764229
8207	0.0276510282054821
8208	0.0242876129867469
8209	0.00491953401260569
8210	0.0125558597975809
8211	0.0480809350821742
8212	0.0699218189228946
8213	0.0629621495079764
8214	0.0553462130897859
8215	0.067607701696485
8216	0.074763860939158
8217	0.043573265038113
8218	-0.00819983525840685
8219	-0.0287978517466373
8220	-0.00483933041124637
8221	0.0285935959535525
8222	0.0335635705229149
8223	0.0219252233842008
8224	0.0197200634041797
8225	0.0205156401517992
8226	-0.00362547483939243
8227	-0.0483154833972468
8228	-0.073598166712007
8229	-0.052283528640308
8230	-0.00821546459868161
8231	0.0179058945235634
8232	0.0199221403763056
8233	0.0246465267420088
8234	0.036649792254964
8235	0.0378646535719155
8236	0.0130375905030668
8237	-0.0140469257675563
8238	-0.0135690732825249
8239	0.00573418041123533
8240	0.0172186514082841
8241	0.00818720741247249
8242	0.00561050393727611
8243	0.0285350296497725
8244	0.064909827119679
8245	0.0811095326332574
8246	0.066744854368641
8247	0.046079597079904
8248	0.0353020250917369
8249	0.0298372502711544
8250	0.0112625679751213
8251	-0.0112228078033682
8252	-0.0133212151177705
8253	0.0148021062913273
8254	0.052081818225766
8255	0.0700580463369976
8256	0.0571416095262303
8257	0.031935023546111
8258	0.0122439840756786
8259	0.00190181721439349
8260	-0.00905598310186806
8261	-0.0184975875685217
8262	-0.017362459597329
8263	0.00208785950965177
8264	0.0287294238773331
8265	0.0426771968564822
8266	0.0369442469897861
8267	0.0173671904617468
8268	-0.000171718821716096
8269	-0.0138280769974921
8270	-0.0249194425977538
8271	-0.0350542134674041
8272	-0.0382346199503097
8273	-0.0261097219108808
8274	-0.00987183557436262
8275	-0.00150937198934577
8276	-0.0111682358697679
8277	-0.0290021164664297
8278	-0.046534201179496
8279	-0.0603593022579776
8280	-0.0760190607353903
8281	-0.0823235433629295
8282	-0.0640875669685947
8283	-0.0193331863537442
8284	0.0308215429249206
8285	0.0513472855376145
8286	0.042150775696468
8287	0.012928334411077
8288	-0.0142305095562241
8289	-0.0439077439428531
8290	-0.0684071659550727
8291	-0.0661257691787134
8292	-0.0189475619512845
8293	0.0642888134236122
8294	0.129856716960812
8295	0.147270368604902
8296	0.111903819615816
8297	0.0575904131907107
8298	-0.00165039065945781
8299	-0.056968201537005
8300	-0.0818448906297413
8301	-0.046749979397939
8302	0.0487947019529656
8303	0.152682968497962
8304	0.207775451051377
8305	0.196423103105524
8306	0.144246579259213
8307	0.0722477236551062
8308	-0.00906329533942591
8309	-0.08553087891384
8310	-0.117044522696226
8311	-0.0839895672504653
8312	-0.00774553178908648
8313	0.0544772342441369
8314	0.067814836127786
8315	0.0422150258269274
8316	-0.00840360212862718
8317	-0.0771519704291262
8318	-0.164001156951492
8319	-0.232131146783189
8320	-0.24407794410979
8321	-0.193009813333765
8322	-0.11808959444848
8323	-0.0648107498267904
8324	-0.0425045341362403
8325	-0.0426076398223112
8326	-0.0585654945157342
8327	-0.0966478643304947
8328	-0.143127237727993
8329	-0.163937673194115
8330	-0.130077228700509
8331	-0.0523433564648327
8332	0.0257394711419581
8333	0.0741922093746004
8334	0.0896430361527891
8335	0.0873441819086107
8336	0.0721263766667349
8337	0.043684259157501
8338	0.0146608507271864
8339	0.00936487344569904
8340	0.0376326361838693
8341	0.0767272228843214
8342	0.0943641912347303
8343	0.0797622523691975
8344	0.0486640369642485
8345	0.0192808776750347
8346	-0.0032048506965773
8347	-0.0189271715493759
8348	-0.0193789945383545
8349	0.000806355869610814
8350	0.0258047151344547
8351	0.0286791547803144
8352	-0.00142052635245252
8353	-0.0446570796540898
8354	-0.0711708772527586
8355	-0.0644129101355555
8356	-0.0381868756714848
8357	-0.00713996619482176
8358	0.0225701276515155
8359	0.0503468644266681
8360	0.0638483238007773
8361	0.0448616831541703
8362	0.00137833355998829
8363	-0.0410733613040503
8364	-0.0503568228482084
8365	-0.0316241729967105
8366	0.00101642474686598
8367	0.0383482119932628
8368	0.0775777383981292
8369	0.11210436943222
8370	0.114150818139005
8371	0.0790466450101068
8372	0.0239186554868638
8373	-0.0173823570004011
8374	-0.0271888569177558
8375	-0.0179687409036055
8376	0.00052552061370208
8377	0.0252593537756624
8378	0.0599844366986222
8379	0.0894088634313477
8380	0.0912414981789079
8381	0.0616350530491785
8382	0.0170921831431515
8383	-0.0117685211504708
8384	-0.021034114529985
8385	-0.0197077360699451
8386	-0.0147415983000072
8387	-0.00189058931007188
8388	0.0251483080592532
8389	0.0522069488055614
8390	0.0568898776250175
8391	0.0328495202206332
8392	-0.000110237798152481
8393	-0.0221032840810156
8394	-0.0353574985306681
8395	-0.0483058299003766
8396	-0.0581927081222996
8397	-0.0488587259389649
8398	-0.0168286300238638
8399	0.012041720277911
8400	0.0137049940518327
8401	-0.0125533423263782
8402	-0.041670983727152
8403	-0.059769253253842
8404	-0.0641001004449753
8405	-0.0609302690497435
8406	-0.0418590029919913
8407	-0.00808480422466198
8408	0.0263995250532201
8409	0.0397486479336135
8410	0.0206519260708997
8411	-0.00852289364077116
8412	-0.0330091864080821
8413	-0.0400339038036459
8414	-0.0391641130027762
8415	-0.0310157575078586
8416	-0.00429235209180359
8417	0.0333168444606436
8418	0.0655687371608526
8419	0.0679229212914097
8420	0.0484266004493599
8421	0.0222181982720491
8422	0.000751331943780749
8423	-0.0148191107794578
8424	-0.0249823786689598
8425	-0.00636377973809147
8426	0.0497145568133104
8427	0.125009939631179
8428	0.179576136967562
8429	0.186591139755184
8430	0.155206202571442
8431	0.102342521278905
8432	0.0351591496764559
8433	-0.0384868228715373
8434	-0.0949370593009541
8435	-0.0951401912706782
8436	-0.0403260949337436
8437	0.0332165789246164
8438	0.0794851187049098
8439	0.0786225226844806
8440	0.0369246550937029
8441	-0.0399416593839654
8442	-0.139049060596088
8443	-0.239064182180211
8444	-0.294061250644864
8445	-0.278730672381542
8446	-0.203766667517886
8447	-0.110278287072052
8448	-0.0361676532492801
8449	0.000674102406379887
8450	-0.00766361622463102
8451	-0.0584904638712227
8452	-0.13163879336817
8453	-0.192836968717109
8454	-0.203682185087675
8455	-0.152706835931109
8456	-0.0547023952430864
8457	0.0547962718687109
8458	0.140928540326424
8459	0.18198035404522
8460	0.170286439415134
8461	0.117492370990767
8462	0.0483662214555347
8463	-0.00474544803282976
8464	-0.0211055531137756
8465	0.00610491855617402
8466	0.0629001049478073
8467	0.120017877325839
8468	0.148367133566208
8469	0.132133504099146
8470	0.08257267882703
8471	0.0223312099180922
8472	-0.0281488159953053
8473	-0.0591073896258374
8474	-0.0631127748334944
8475	-0.0448483089436144
8476	-0.019641483637476
8477	-0.00987571123494292
8478	-0.0215235343580098
8479	-0.0365005709916737
8480	-0.0406496483052021
8481	-0.0280363383402967
8482	-0.0166729580804488
8483	-0.00428940137571226
8484	0.0108091416312339
8485	0.0257259480901753
8486	0.0205505374070376
8487	-0.0124275461478886
8488	-0.0453381818097619
8489	-0.0450689451377995
8490	0.00123207356821943
8491	0.0583769132407474
8492	0.102349377259397
8493	0.120627592262153
8494	0.120336122319653
8495	0.09431892585848
8496	0.0324051299133164
8497	-0.0416586717707659
8498	-0.0879467224593522
8499	-0.0676082040455675
8500	-0.00474150436681565
8501	0.0671124689843225
8502	0.113997736115157
8503	0.131830098057184
8504	0.119611583813465
8505	0.0777143617362846
8506	0.0172462987894855
8507	-0.0344543844388429
8508	-0.0514043434334432
8509	-0.0301630836382763
8510	0.0114363503093792
8511	0.0485952353680636
8512	0.071947021574408
8513	0.0748952435881393
8514	0.0590582192367154
8515	0.0231679612403877
8516	-0.0157708612978297
8517	-0.0413192169992732
8518	-0.0475758991015797
8519	-0.0429525961471974
8520	-0.03845858773718
8521	-0.0313642503894085
8522	-0.0244937742336629
8523	-0.0156354688290648
8524	-0.0146911096381131
8525	-0.017605571180735
8526	-0.0145902682711703
8527	-0.00582346204890654
8528	0.00224705820897247
8529	-0.00777046797124956
8530	-0.0254952360693929
8531	-0.0415158699326963
8532	-0.0453308664409169
8533	-0.0422695775901307
8534	-0.0397566818828758
8535	-0.0294878130447489
8536	-0.0108676502026342
8537	0.012747549632819
8538	0.0252550733601965
8539	0.0205008660077474
8540	0.0034160576060693
8541	-0.016511461191373
8542	-0.0343239836108721
8543	-0.0469482968372056
8544	-0.0492922157720292
8545	-0.0304014734961437
8546	0.00872056278881438
8547	0.0570189776355866
8548	0.104562411968193
8549	0.135666998508186
8550	0.152457875835467
8551	0.143880401340691
8552	0.121971609082465
8553	0.0876956938847946
8554	0.0529775742107946
8555	0.024385249635241
8556	0.00568277563187636
8557	0.00597691207698157
8558	0.0149345506957155
8559	0.0323860814262529
8560	0.0430744566041764
8561	0.0407121077245411
8562	0.0184636078469403
8563	-0.0271523157279217
8564	-0.0832328771546487
8565	-0.147440070516465
8566	-0.199741715396894
8567	-0.231644854364209
8568	-0.23450787552272
8569	-0.210863175592551
8570	-0.171473538178634
8571	-0.123491379312859
8572	-0.0864696627247497
8573	-0.0711791005035183
8574	-0.0862393008775049
8575	-0.120717165848671
8576	-0.155257891551622
8577	-0.171621688034092
8578	-0.153197336959601
8579	-0.0995384150718175
8580	-0.0194035758853053
8581	0.0669915195365612
8582	0.136943931616326
8583	0.177282321833302
8584	0.177007738027147
8585	0.144660339062278
8586	0.0926236593780674
8587	0.0452107969660377
8588	0.0236998509282005
8589	0.0368785877588262
8590	0.07784045876992
8591	0.122106841924337
8592	0.152303081050087
8593	0.156237653957717
8594	0.132082397971327
8595	0.0817814048523852
8596	0.01370288200833
8597	-0.0458482298050284
8598	-0.0821997471661115
8599	-0.0856931354464093
8600	-0.0695054563491096
8601	-0.0465774296257563
8602	-0.0262891194141359
8603	-0.00968979211683951
8604	0.000772654290393572
8605	-0.00543019158729551
8606	-0.0194702690813491
8607	-0.034246066117872
8608	-0.0377642694097511
8609	-0.0371844956269357
8610	-0.0417088820075698
8611	-0.0421980344275317
8612	-0.0281276110010042
8613	0.00913986353748966
8614	0.0501507943128894
8615	0.0763538883719221
8616	0.0851720021701536
8617	0.0773134107968161
8618	0.0579165111056009
8619	0.0139795837007064
