40001	-0.0361132478893266
40002	-0.0315960762547197
40003	-0.0187037999391806
40004	0.000862317278083285
40005	0.0172962856439296
40006	0.0253145362185311
40007	0.0236909906796957
40008	0.0139698333649754
40009	0.000904662123386769
40010	-0.00662535740486431
40011	-0.005445374977464
40012	-0.00496289883435763
40013	-0.00932499267151974
40014	-0.013045317364439
40015	-0.00364985526032593
40016	0.0116441694333519
40017	0.019848476103579
40018	0.0161350189967125
40019	0.013156541676959
40020	0.0138340459746495
40021	0.00913615092586773
40022	-0.00329104250892751
40023	-0.014603766338097
40024	-0.0180709608636379
40025	-0.0203082737160804
40026	-0.0205375150223716
40027	-0.0110250863834105
40028	0.00856130562735938
40029	0.0225132113478773
40030	0.0240271953015591
40031	0.02284938272643
40032	0.0273387926048708
40033	0.0238153498032458
40034	0.00709915136369725
40035	-0.0144996341754039
40036	-0.0225054451654553
40037	-0.0241413665307414
40038	-0.0284140323197
40039	-0.0332543544011367
40040	-0.0270372932788656
40041	-0.00955577638323965
40042	0.00465705092304371
40043	0.0138445952855814
40044	0.019895333271452
40045	0.0263534616231799
40046	0.0221507989426696
40047	0.00871841953131096
40048	-0.00481597388828512
40049	-0.00950161821966612
40050	-0.00930881393902496
40051	-0.0132120425685793
40052	-0.0164252095581644
40053	-0.0128968538760264
40054	-0.000137521544597083
40055	0.00962852983524019
40056	0.0131248446096804
40057	0.0127544425473053
40058	0.0117588884746482
40059	0.00981599518309711
40060	0.00350169066521897
40061	-0.00158707249829211
40062	-0.00828415709800493
40063	-0.0129107953831228
40064	-0.0152445468019896
40065	-0.0110412842534077
40066	-0.00379016173394311
40067	0.0035744571032486
40068	0.0119439985653644
40069	0.0190697202998289
40070	0.0222605538275054
40071	0.0156322352882751
40072	0.00470019266116787
40073	-0.00488600162171791
40074	-0.00949408191477749
40075	-0.0154254363656939
40076	-0.0222012711098466
40077	-0.0230333347120432
40078	-0.0149852489892926
40079	-0.00470839933146448
40080	0.000724552711991684
40081	0.00648294422236001
40082	0.0158745720067523
40083	0.0245029865923744
40084	0.024966209273264
40085	0.0191728664151352
40086	0.0129738397476707
40087	0.00420473349093013
40088	-0.00918979339990831
40089	-0.0197968571213337
40090	-0.0188304172173985
40091	-0.0131013365517882
40092	-0.0142299205968392
40093	-0.0169994223389219
40094	-0.00894795776173233
40095	0.00629256068459598
40096	0.0131937250299994
40097	0.00828798901919483
40098	0.0049858896267594
40099	0.00817851788818084
40100	0.0109162333472034
40101	0.00654691518735041
40102	-0.00101345892721486
40103	-0.00692710762599176
40104	-0.0107225336758734
40105	-0.0114617740774637
40106	-0.00743093283313979
40107	0.000813431566007231
40108	0.00565457608638712
40109	0.00467975481396564
40110	0.000886981141609349
40111	-0.000723713532862199
40112	-0.000193797985504683
40113	-0.00251808105093814
40114	-0.00583730040987494
40115	-0.00816519286801259
40116	-0.00441867794504516
40117	0.000837732305669556
40118	0.00530533519582654
40119	0.00765759962132255
40120	0.00839705283930084
40121	0.0107872077423012
40122	0.015929246888499
40123	0.0241781325373895
40124	0.0270407590695135
40125	0.0202714167993796
40126	0.00650029950632368
40127	-0.00509616790118478
40128	-0.0122766870430456
40129	-0.0183363159758376
40130	-0.0253651251508847
40131	-0.029182132983217
40132	-0.028522459251626
40133	-0.0230552279335971
40134	-0.0131965904972852
40135	0.000681956789534642
40136	0.0106469024802638
40137	0.0129039928812996
40138	0.0129987414852155
40139	0.0185413105993462
40140	0.0244358166205687
40141	0.0174441141953842
40142	-0.00279950997004339
40143	-0.0205394430360867
40144	-0.0192028080463718
40145	-0.00910583327982204
40146	-0.00898430474775479
40147	-0.0204587046574363
40148	-0.0210060292484137
40149	-0.00270063418214935
40150	0.012879681290388
40151	0.0083783439128555
40152	-0.00168863355793022
40153	0.0051958651474438
40154	0.0208232337421309
40155	0.0198443366362303
40156	0.00545143297896204
